,class1,class2,class3,class4,class5
1497,0.03335581719871528,0.5746346123189634,0.2642386982974472,0.10635655549186884,0.02141431669300522
1498,0.06508612130603213,0.48159404563077224,0.27084719303774246,0.15856603555362644,0.023906604471826715
1499,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1500,0.033214322344750295,0.6085523671047753,0.16310646887620636,0.16767325316961715,0.027453588504650912
1501,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1502,0.03166643543394113,0.6619748505226929,0.19054794802851494,0.09621005085561363,0.019600715159237326
1503,0.03878152506000156,0.35994946780949544,0.4206818323627942,0.16041851584082803,0.020168658926880665
1504,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1505,0.03434555878842591,0.6172876310136676,0.23959681101729488,0.08859551684178918,0.020174482338822568
1506,0.0308728385776389,0.5862082823511783,0.2571317974365946,0.10558063227291792,0.02020644936167036
1507,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1508,0.03071544974601525,0.6150094354185285,0.24994521917688903,0.08431006730118337,0.02001982835738386
1509,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1510,0.02941163325812093,0.6752454483738545,0.16230464318418356,0.1117410448535939,0.02129723033024695
1511,0.030590775310159753,0.6064194404995336,0.22589954322555653,0.11696859526798245,0.02012164569676767
1512,0.032374806512530926,0.5961915916831134,0.25666317593309457,0.09397106922893728,0.020799356642323904
1513,0.033474844465694494,0.46780155564159104,0.3525632235866448,0.12546996029744648,0.020690416008623203
1514,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1515,0.03519605815502934,0.6838360187265853,0.1915672258880814,0.06894446935375556,0.020456227876548477
1516,0.037188846759427255,0.5340246078961736,0.26180319367024507,0.14404887089810395,0.022934480776050106
1517,0.03421780775686832,0.5608660310914416,0.27860826987988346,0.10453224449973889,0.021775646772067777
1518,0.03809797931801254,0.5706571386199996,0.2765912672048064,0.09454183291732916,0.020111781939852188
1519,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1520,0.03500342940893197,0.5947462347631441,0.18532863013926065,0.16297397914038922,0.02194772654827389
1521,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1522,0.03152269692661355,0.5477044914439446,0.31165786319953404,0.08870461843492872,0.020410329994979097
1523,0.02734908810794317,0.5045345762039755,0.32667422728826156,0.12341669806146224,0.018025410338357566
1524,0.029541717806421102,0.628015620905782,0.22388259132941352,0.09705141648451718,0.021508653473866185
1525,0.028369002955668906,0.4632938000169374,0.3940111547820326,0.09543563992774062,0.0188904023176207
1526,0.03348688137464678,0.5591378280439657,0.28686471334865415,0.09915821302021052,0.021352364212522804
1527,0.04077865625312921,0.6302769775235849,0.22284325001710054,0.08571559955429431,0.020385516651891075
1528,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1529,0.029502796013271885,0.6131628646452325,0.2151594544876613,0.12001296213094605,0.022161922722888274
1530,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1531,0.031150756629722963,0.5191647116165955,0.2765157355303164,0.14883232287327652,0.024336473350088695
1532,0.029475776150320723,0.6311401890797919,0.24912610877860286,0.07175162396744754,0.0185063020238371
1533,0.027782719432798957,0.622112242995525,0.24624123674583676,0.08503264494215801,0.018831155883681373
1534,0.03192387765400808,0.4470266731505341,0.2715800282001441,0.22675022467204756,0.022719196323266046
1535,0.027036387388122435,0.48921305455933806,0.30785759729227646,0.15898359263948886,0.01690936812077427
1536,0.0314048565642777,0.4908189196295268,0.3624520284085174,0.09469814195926592,0.020626053438412294
1537,0.03286593270390709,0.5542188240098292,0.2637358330893576,0.12787593405113964,0.021303476145766404
1538,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1539,0.02349756890380289,0.6050809181238452,0.27484372184775474,0.07991121322813909,0.01666657789645806
1540,0.03522039435805556,0.6356113797689787,0.2311605893325596,0.07551943744329065,0.022488199097115497
1541,0.03065641109248053,0.5954500150899946,0.2602662257540609,0.09353476401834954,0.02009258404511458
1542,0.03202648760813921,0.5375923706325663,0.3218438542206244,0.08800197259231539,0.020535314946354754
1543,0.03368089325806746,0.5779849230934644,0.27334207662184773,0.09299272851254964,0.021999378514070883
1544,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1545,0.03393043240516365,0.6366129202393642,0.2191531902503269,0.09129673036674578,0.019006726738399295
1546,0.03379245129606496,0.5922442907350454,0.2503292161024987,0.1005855517112661,0.02304849015512496
1547,0.03353104401996463,0.5712012331810052,0.242676061385556,0.13296236190030378,0.019629299513170363
1548,0.031203521140863562,0.5243006131031386,0.32958839506395315,0.09603875074976198,0.01886871994228272
1549,0.028947023124197748,0.5804166677671092,0.2748600403541794,0.0950728557608136,0.020703412993700033
1550,0.03246152059932423,0.454142809554773,0.4003092279463257,0.09219133339778732,0.020895108501789786
1551,0.031050452870802416,0.6526747173074079,0.20937435898372897,0.08681391353419704,0.020086557303863772
1552,0.031143109932084696,0.6110914105305636,0.21577668457151558,0.12177265696761301,0.020216137998223194
1553,0.03878152506000156,0.35994946780949544,0.4206818323627942,0.16041851584082803,0.020168658926880665
1554,0.031876986296262164,0.5754010077383896,0.26709219648555527,0.10492189667084764,0.020707912808945208
1555,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1556,0.03193442398615214,0.5861532880055638,0.2452725097687027,0.11680039805472685,0.01983938018485457
1557,0.03348967554787522,0.45304822217764723,0.27557556717849657,0.1988480156105351,0.03903851948544594
1558,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1559,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1560,0.03321906005350881,0.48523006920957573,0.28177612962801996,0.1748061943575017,0.024968546751393966
1561,0.026340854034592718,0.6690904778243515,0.21733741304820603,0.07017456922317046,0.017056685869679185
1562,0.0325720433666355,0.5885089830242054,0.2594695923402894,0.09884983689970664,0.02059954436916317
1563,0.03277591335133449,0.576280588258935,0.24220752709837393,0.12756733193859632,0.02116863935276025
1564,0.03279783622500115,0.4896736665093327,0.3555068196177902,0.10097801598482278,0.02104366166305318
1565,0.03391781685082648,0.4856215224633631,0.34163614408691484,0.11503107098329943,0.023793445615596185
1566,0.03495777283898524,0.5380957133163959,0.21823678604486607,0.18021338343092788,0.028496344368824988
1567,0.03178827510806502,0.6108568851627182,0.246114206756268,0.0907279925484239,0.020512640424524806
1568,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1569,0.03186349213582423,0.6102418423618503,0.21173202849297085,0.12013872442235397,0.026023912587000732
1570,0.03291198700912223,0.54856973563469,0.3025963947872945,0.09487186064543575,0.02105002192345761
1571,0.022681288015251332,0.5926012269697486,0.2094109068616207,0.1493404569709836,0.02596612118239583
1572,0.03202532991603527,0.4724037255067517,0.3331464886187777,0.13627270162626712,0.026151754332168282
1573,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1574,0.03422868931236026,0.5770075487279464,0.24039437133298575,0.12787991391102121,0.020489476715686378
1575,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1576,0.031057191808398717,0.5562049689595866,0.21248797620460103,0.17977846958070945,0.020471393446704213
1577,0.036591616832344624,0.34493565144712374,0.3599791246421518,0.23800833052726378,0.020485276551116004
1578,0.025819492399192796,0.5354069577603796,0.3473892675079275,0.06835409090564962,0.02303019142685033
1579,0.032799904653527265,0.6090656354772699,0.25620305283634265,0.08309000660868313,0.018841400424177056
1580,0.030769808465847016,0.6557040014902863,0.20627141459439383,0.08717247781955068,0.020082297629922117
1581,0.02700484166897975,0.583532123638766,0.2825581528463361,0.08976018707717191,0.01714469476874621
1582,0.034041931793543374,0.5706981458856142,0.2700640706995652,0.10355182838354295,0.02164402323773422
1583,0.03017457812081088,0.47633583478584707,0.392752416774189,0.08114611480633427,0.019591055512818832
1584,0.030133552943235633,0.49677934392977835,0.3161801597264238,0.13765354113498715,0.019253402265575124
1585,0.03391422791950449,0.5941775318213226,0.2558793898616084,0.09665777183849032,0.01937107855907421
1586,0.027488412584103058,0.41718572976456797,0.4671433941464798,0.06991336326091088,0.01826910024393826
1587,0.030690113267281216,0.6606709139140652,0.19836549899715364,0.08267937363385776,0.027594100187642228
1588,0.032425253246362966,0.4921619770146712,0.35454203374158016,0.09999308868418386,0.020877647313201804
1589,0.044985014656470756,0.5914798202091598,0.25704682998222056,0.0857087633065103,0.02077957184563859
1590,0.027282488397690097,0.6381243384472537,0.19767827076306368,0.11276721186781226,0.0241476905241802
1591,0.03271832304812596,0.5871000108311628,0.2464813982696834,0.11254441333848655,0.02115585451254123
1592,0.03050687583002109,0.542045508154696,0.3153316063328132,0.09212253388718145,0.01999347579528838
1593,0.031010107816835306,0.5184409526915336,0.3165262979377038,0.11369318690809986,0.020329454645827506
1594,0.03644726729131353,0.47147233895662505,0.2884701461094954,0.17830118016125857,0.025309067481307283
1595,0.0329779626957707,0.504231449092491,0.35769550346634055,0.08681025417639354,0.018284830569004325
1596,0.03372486877480466,0.5214028044098146,0.33422160096034165,0.09013930050204866,0.02051142535299047
1597,0.032045795508854565,0.4670120791977838,0.3837897946649226,0.0969921199688105,0.020160210659628582
1598,0.028082435652526033,0.42992892001646565,0.38238073239409637,0.13816645437673103,0.021441457560181013
1599,0.027721653044869815,0.6770435186655822,0.20477977876663167,0.07190417852961982,0.01855087099329663
1600,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1601,0.029062130392084343,0.5725793724877823,0.29304599549541516,0.08635944957730882,0.018953052047409387
1602,0.02505097418353565,0.5101819611875287,0.2893532150071672,0.14210409050552467,0.03330975911624385
1603,0.02904282132489447,0.6295562643325012,0.22658925931411772,0.0952177597361164,0.019593895292370173
1604,0.03399257895246188,0.5685930829027828,0.27229769248438035,0.10343909447263779,0.02167755118773731
1605,0.03348624297745595,0.589119393449971,0.25478251946696545,0.10117704527738265,0.021434798828225014
1606,0.03297182558520098,0.60035931841404,0.23468445859904907,0.11133668275430826,0.020647714647401585
1607,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1608,0.032970863337277986,0.6025825031569235,0.24583727891878276,0.09750252592977454,0.021106828657241138
1609,0.02848416375422705,0.5729424694832447,0.25027192014674704,0.12927071509688157,0.01903073151889965
1610,0.032439457148592296,0.59575281114325,0.259987452544859,0.09162764758048995,0.02019263158280878
1611,0.033026940619046964,0.6073832514193257,0.24079807882455928,0.09768237313445705,0.021109356002611147
1612,0.032845141149189704,0.5159615364667914,0.3340548195065649,0.09599243454490225,0.02114606833255165
1613,0.028512985764711445,0.5674699756639489,0.30570741966957843,0.08032668050167342,0.017982938400087835
1614,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
1615,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
1616,0.039080052777889104,0.4708948767789686,0.3531104685204682,0.1168501355520755,0.02006446637059868
1617,0.034294524995928145,0.5737595296088712,0.28198849558805356,0.09011389790055123,0.019843551906595775
1618,0.031702221862286495,0.5271388379662904,0.3185156295073669,0.09496423707718497,0.02767907358687128
1619,0.03352082397331762,0.5551852447163281,0.2838603694355944,0.10638440627836745,0.021049155596392484
1620,0.026357521179310353,0.6408400365356841,0.2557821337522886,0.060941613010969044,0.016078695521747923
1621,0.03307501954296358,0.5639061564553064,0.29380824413808976,0.08887061969297579,0.020339960170664313
1622,0.024245490033752145,0.5220977714517664,0.3674860032116351,0.07007199743500886,0.016098737867837602
1623,0.03124044100747093,0.4941882478343535,0.34692221407923624,0.1085213792943715,0.019127717784567882
1624,0.030807714079285238,0.5135052786918861,0.2579571257422477,0.17047821432802385,0.027251667158557157
1625,0.047146075423039426,0.5303682913541155,0.267032683635796,0.1336541109881587,0.021798838598890338
1626,0.030266155693887468,0.6248131925493573,0.24443496831412342,0.08254620690970946,0.01793947653292226
1627,0.031178780391017038,0.5408214319498367,0.2695669516973523,0.13794213919029877,0.02049069677149515
1628,0.03340122472461045,0.5300488228546245,0.2834759423930808,0.13163697481200798,0.021437035215676133
1629,0.032962016740313446,0.47014576003008185,0.3675869993940515,0.10885414960609147,0.02045107422946175
1630,0.0326930179500241,0.5682636302622246,0.2837389783446679,0.09433538695159241,0.020968986491490867
1631,0.03431637116543077,0.5382267667613908,0.3155404313916311,0.09114661819762787,0.02076981248391944
1632,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1633,0.035463517181177864,0.6322650807024772,0.22499183330546832,0.0870655858628346,0.020213982948041997
1634,0.032486689747391044,0.49779748536699453,0.3477262101086309,0.10104249955274586,0.02094711522423759
1635,0.036438620240863265,0.5291341716348328,0.30039687869436593,0.109708216865737,0.02432211256420086
1636,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1637,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1638,0.027881876734682287,0.47008842096813447,0.20545510329938518,0.25874141217853697,0.03783318681926102
1639,0.03789121074475934,0.5612450911100999,0.2988810831477564,0.0810823574085307,0.020900257588853614
1640,0.027192501347267962,0.46243233512614323,0.39045525718453766,0.10149644313105925,0.01842346321099184
1641,0.029674557946266205,0.5634352427678231,0.29169898934800487,0.09566313782485267,0.019528072113053237
1642,0.03244712199199298,0.5107435761250549,0.3405309241413787,0.09522284367186466,0.021055534069708823
1643,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1644,0.02914106401957434,0.5356032316627097,0.30588778201606925,0.1098895430619192,0.019478379239727516
1645,0.027179597427682743,0.642820604157608,0.24216013172537032,0.06805316828833678,0.01978649840100194
1646,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1647,0.032299669720253325,0.4806382919371218,0.36138881280857144,0.10471910158914989,0.020954123944903466
1648,0.039421930661077666,0.4752671181446463,0.29389334598083233,0.15941516088517577,0.03200244432826798
1649,0.033228443754613465,0.5405102490222172,0.24342247132025924,0.16006456508050582,0.022774270822404304
1650,0.03845135726582149,0.48203830742234244,0.3039138690210694,0.14502372972955796,0.030572736561208746
1651,0.03300572073632579,0.6103482971314926,0.19643453697848312,0.1363118394077614,0.023899605745937146
1652,0.035142789985890564,0.5587177800470554,0.29166332102080733,0.0940714759059152,0.020404633040331497
1653,0.0326762789724321,0.5230693620555366,0.33981174868286723,0.08356462783728212,0.02087798245188206
1654,0.030840245402021654,0.5540903652991803,0.2970460234084346,0.0971180649765448,0.020905300913818665
1655,0.033648082077425166,0.5766595978757009,0.26637320531899794,0.1018113631218651,0.021507751606011004
1656,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1657,0.028295205289509854,0.5593867058043217,0.29098551724993377,0.10245885793816528,0.018873713718069472
1658,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1659,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
1660,0.034577539458811965,0.43261594392516417,0.30140402235021624,0.19723095905178278,0.03417153521402489
1661,0.03140212407074241,0.6015182563612044,0.2549776976170816,0.09217250227184896,0.01992941967912268
1662,0.03337626322050987,0.5884321333376035,0.25719351615531916,0.09967132648783243,0.021326760798735037
1663,0.034337842766820136,0.5579673665884701,0.26207541029085335,0.12373808571539117,0.021881294638465113
1664,0.03223356497667904,0.6212736720763424,0.23257273576541063,0.09326295158189431,0.02065707559967359
1665,0.02736715589066874,0.5775941766767506,0.24993440936082703,0.12522807774907066,0.019876180322682888
1666,0.03401057966725391,0.5520951738285004,0.25827058826651883,0.13319027210695494,0.022433386130771997
1667,0.03254830858901458,0.4618513894000055,0.41106469075961993,0.07603594490930093,0.018499666342058865
1668,0.034206670844671855,0.5492512503994985,0.2838225449315613,0.11211366942272229,0.02060586440154605
1669,0.032617498502733315,0.5799179535484519,0.2708232868145105,0.09561461534007461,0.021026645794229675
1670,0.032029152989975274,0.6184625124462425,0.23631504750700358,0.09256446380627756,0.02062882325050112
1671,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1672,0.028205046589974383,0.6087523323543406,0.24988978804201936,0.0949594702670191,0.018193362746646662
1673,0.04178147515044669,0.488835904607514,0.18371837707401337,0.2608647170083153,0.024799526159710535
1674,0.028539868642644736,0.6054053369441025,0.25840222607167534,0.0886626461263765,0.018989922215200815
1675,0.03223331377148964,0.4231558287313349,0.35667640062928047,0.16831919442882048,0.019615262439074556
1676,0.028919478438436605,0.6843949545800748,0.17922785681848846,0.086978375597762,0.02047933456523819
1677,0.032724575089181196,0.5167325477613175,0.25904955161810544,0.16783734408314566,0.023655981448250343
1678,0.03449143650183773,0.49777912752329095,0.28741654621063517,0.1597672395628266,0.020545650201409655
1679,0.02693268453042147,0.6250397465030144,0.1966368221173117,0.1341681760367725,0.017222570812479823
1680,0.02886408216081817,0.6610219124489556,0.18638739217325404,0.09856163433241602,0.02516497888455619
1681,0.028029992816433404,0.5857460656233867,0.23409350333786783,0.12731113101140226,0.02481930721090985
1682,0.026641654363021395,0.6339993793131518,0.2176988717236483,0.10527695732704057,0.016383137273137997
1683,0.03263405334983762,0.6286105153199414,0.2317534492137497,0.08986320297917116,0.017138779137300178
1684,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1685,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
1686,0.031178780391017038,0.5408214319498367,0.2695669516973523,0.13794213919029877,0.02049069677149515
1687,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1688,0.03178683235894373,0.5510420084362688,0.1756984560420829,0.21079487331532576,0.03067782984737883
1689,0.03386536704176597,0.4990830471421605,0.3447410096346727,0.1007141201317854,0.021596456049615333
1690,0.03622498787532241,0.49549651469715256,0.31646286163059306,0.13106934148515562,0.0207462943117762
1691,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
1692,0.029227921181187545,0.6010064401721938,0.24069635684563073,0.10470552621706014,0.02436375558392769
1693,0.0305094080185941,0.5953799665000652,0.25146617485333983,0.10270678167259982,0.019937668955401083
1694,0.03403736307583018,0.5541607373144873,0.2974666989859325,0.093402762536711,0.020932438087038898
1695,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1696,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1697,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1698,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1699,0.03342675507596266,0.5405783585224281,0.30405462009287604,0.10056588756153881,0.021374378747194365
1700,0.030727971586411655,0.5827549753882663,0.2814665837272937,0.08494844377271187,0.02010202552531662
1701,0.031210961400763505,0.5075635521359151,0.3501976005366069,0.09083357443239613,0.020194311494318398
1702,0.03217797640313473,0.55698720945723,0.2522809848970872,0.13775036713676408,0.020803462105784005
1703,0.03350282461124479,0.5336069707815921,0.2856169364337515,0.1257644703652875,0.02150879780812395
1704,0.03115820516446702,0.618198436072828,0.2090419188105729,0.12041704155797307,0.021184398394158994
1705,0.030490755810132893,0.49072445834412215,0.3352909588090983,0.12316551599476817,0.020328311041878506
1706,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1707,0.029741804929320888,0.5974706385321842,0.2511389488029544,0.10385538296737015,0.017793224768170315
1708,0.03665488844911992,0.5517363147118707,0.20979120080003094,0.17491716171923244,0.026900434319746085
1709,0.03482059438361629,0.43780939219921244,0.3402449893676171,0.16981680380438696,0.017308220245167143
1710,0.036232903789071944,0.5673636478368923,0.25353095794695757,0.11960180896873909,0.02327068145833905
1711,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1712,0.030828453874266047,0.43867031722591193,0.43442277070513474,0.07662823046690763,0.019450227727779462
1713,0.04481273432011378,0.5579424930011022,0.26283703829523347,0.10503106858096077,0.02937666580258981
1714,0.034775365765628605,0.5701528481180692,0.2493096269972171,0.12620822935602066,0.019553929763064363
1715,0.03131441956705732,0.5365671513494116,0.3261354216868,0.08566065009543333,0.020322357301297868
1716,0.03209606513382392,0.5070476947186857,0.3492464761006014,0.09088476027565148,0.02072500377123745
1717,0.03067468023522031,0.47261791903854083,0.3964522951867647,0.0801969251866902,0.02005818035278403
1718,0.03173756722493567,0.40277867234227055,0.4087997887720874,0.13202948754605381,0.024654484114652594
1719,0.03326634494612191,0.5744482817780978,0.28248080021621874,0.09011674236519238,0.019687830694369166
1720,0.02986422969003428,0.6178040359867764,0.21995944109318008,0.1124084807177156,0.01996381251229384
1721,0.03809211565332668,0.5114093785353638,0.2913612927454138,0.13507950121494064,0.024057711850955024
1722,0.033115418427591185,0.44254002987285124,0.36069209679271896,0.13195255648683524,0.031699898420003245
1723,0.03636757013618189,0.5714353293060795,0.2320921587534664,0.13520271032469094,0.024902231479581288
1724,0.03470865645683163,0.6464125653184714,0.2062316105192575,0.09254080771510538,0.020106359990334027
1725,0.031424982244184343,0.6145520774379678,0.23087677198351342,0.10260145602437229,0.02054471230996207
1726,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1727,0.031952481335197284,0.542005842095701,0.31485035301327496,0.09050168724169134,0.020689636314135368
1728,0.03703886638112031,0.5669096001484324,0.26707449168053893,0.10770489544458488,0.021272146345323574
1729,0.03335014242410803,0.5490732635018611,0.29611723353493746,0.10004262987868122,0.02141673066041221
1730,0.03696039323547088,0.5632348246084968,0.2643227232747054,0.11396781412688324,0.021514244754443627
1731,0.02891962913825908,0.6091064696378194,0.24832526090089424,0.09439260924465491,0.019256031078372187
1732,0.04375070377111335,0.48492485490141246,0.31385824535735074,0.1360638759913203,0.021402319978803108
1733,0.030841624858463684,0.5528036273487368,0.3045960245447183,0.09152273030413453,0.02023599294394683
1734,0.0348945581600163,0.6732412180166725,0.19843755884727984,0.07446468710365503,0.018961977872376214
1735,0.03362299466264308,0.48926129920973144,0.35694894473075683,0.09873583328556675,0.021430928111301897
1736,0.03876889166771408,0.47148748502101606,0.29895381898353657,0.16260106313183717,0.028188741195896115
1737,0.036232903789071944,0.5673636478368923,0.25353095794695757,0.11960180896873909,0.02327068145833905
1738,0.03388636446630562,0.5727902417253434,0.26868801909954915,0.1030454039285564,0.021589970780245455
1739,0.028769273062841372,0.504926041332296,0.36084979183190996,0.08563219970617073,0.01982269406678193
1740,0.04858506057781872,0.5687720723297496,0.202852683255669,0.15542715944033686,0.024363024396425795
1741,0.03597808972409781,0.38109973579785905,0.4568734809490973,0.10716444482514606,0.018884248703799796
1742,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1743,0.02704793147643881,0.5720076410894299,0.3112757494304188,0.07166055650872553,0.018008121494986838
1744,0.03203378518185562,0.4390735409698246,0.2757481710294029,0.2273723683062728,0.025772134512644016
1745,0.031264935748236536,0.5989554708510227,0.2560389888977845,0.09373374403613371,0.02000686046682257
1746,0.0399529328346972,0.509368168395181,0.26867676591554673,0.1605700234280944,0.02143210942648073
1747,0.03479171645728656,0.5843718319763641,0.20673119118148017,0.15393768706639793,0.020167573318471195
1748,0.025117670681000123,0.5973893048511489,0.2575671589437148,0.09661907085518763,0.02330679466894846
1749,0.033846740972001674,0.41250022625550936,0.41132612092844145,0.11046163725255624,0.031865274591491216
1750,0.05743735721898681,0.540178205479149,0.24074062950978548,0.13951616082715348,0.02212764696492529
1751,0.027909733919541914,0.5264708364165196,0.3405598083227604,0.08681051056331386,0.018249110777864348
1752,0.03195954277880431,0.5959005814208018,0.26020851997436517,0.09135542414823772,0.020575931677790957
1753,0.03235044867010838,0.5101643776030974,0.23766730380353587,0.19877964631029874,0.021038223612959536
1754,0.03390418035001013,0.6221520545866022,0.23875201167027624,0.08499053429632207,0.02020121909678953
1755,0.028231985782403195,0.5450328666015329,0.30093617822079854,0.10382469156001971,0.02197427783524573
1756,0.027250378848688424,0.6237899940337925,0.23065868218553026,0.09911248002456148,0.0191884649074274
1757,0.03333126498730361,0.46304220841072213,0.3850209487246497,0.09727790852204314,0.021327669355281447
1758,0.031085367699610872,0.5640120492349651,0.2769370904560935,0.10815760078622738,0.01980789182310313
1759,0.03452878204418673,0.6194826016963554,0.25254319415880183,0.0737036195044255,0.019741802596230644
1760,0.0362690552076573,0.5878461074917327,0.19616709750694916,0.15377111414611827,0.025946625647542628
1761,0.03071090689476265,0.6150883913399283,0.22844563867531412,0.10576780478550164,0.01998725830449324
1762,0.029167362030932568,0.5470458189844208,0.27851198663541715,0.12149350631931803,0.023781326029911537
1763,0.03617701707149414,0.5054134282310598,0.3542829136651496,0.0830964339702711,0.02103020706202549
1764,0.034006660731807865,0.5303837224752697,0.24476566989852283,0.16898562653879987,0.02185832035559963
1765,0.03199554280767415,0.6338808657636764,0.2218004918484655,0.09176393740349766,0.02055916217668615
1766,0.030135313884877876,0.6572047369259212,0.22821951140152905,0.06062216054109104,0.023818277246580758
1767,0.03137897180383039,0.612946718149197,0.2415756679448411,0.09373577119426751,0.020362870907864157
1768,0.033416843935595276,0.5542767016236978,0.29126769201677205,0.0996515461705446,0.021387216253390174
1769,0.03025406773464683,0.5384941378477326,0.3023285123483984,0.10882364913495018,0.020099632934271996
1770,0.033130378421218167,0.5925266179512229,0.25489158771908377,0.09828691159657564,0.02116450431189938
1771,0.030377250932966483,0.4168275490730043,0.27069906082804834,0.24813521151028478,0.033960927655696097
1772,0.03873814878756476,0.5274666509586494,0.2950689188458775,0.11678027967742201,0.021946001730486164
1773,0.02942792554733173,0.6227750827272326,0.24576977954633333,0.08251173352452491,0.01951547865457743
1774,0.026476941356291372,0.5392382114724624,0.24259657464139822,0.1625664577291628,0.02912181480068508
1775,0.03131893388264175,0.5352531363563787,0.32175500969170306,0.0900419557570989,0.02163096431217761
1776,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1777,0.031405409536767376,0.5640611448723238,0.30057204136713195,0.0818047145882173,0.02215668963555961
1778,0.03188246827616489,0.5611176821986017,0.21064843301984218,0.16820273209176365,0.028148684413627553
1779,0.042791298596477,0.5408389079166769,0.29930714777626627,0.09380200539406464,0.023260640316515237
1780,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1781,0.030711793788484838,0.6021594596025247,0.25121203980704176,0.09621958385235758,0.01969712294959108
1782,0.033550542046982185,0.5333954199941318,0.31302069357571155,0.0986056981513873,0.021427646231787237
1783,0.034670517732661346,0.5460368215125597,0.27667297052782636,0.12098753326603105,0.021632156960921342
1784,0.03582509284338422,0.4807857962004374,0.40415584683535616,0.056659332704803445,0.022573931416018822
1785,0.03235574552257863,0.49929292280782916,0.3432148476994342,0.10422600239418493,0.02091048157597315
1786,0.038198769384396446,0.3983040423034452,0.26019265231824856,0.2712236239670365,0.03208091202687345
1787,0.037008741911997114,0.6307330964182528,0.1862037338641124,0.12342654518302344,0.022627882622614212
1788,0.03170322475356262,0.5155085587798961,0.3342596093151098,0.09968874366325306,0.018839863488178427
