,class1,class2,class3,class4,class5
1448,0.018413487457691592,0.8095161302688273,0.11856234046815613,0.03908575626322327,0.014422285542101813
1449,0.03495835009956548,0.4566372092073987,0.3135583024740357,0.17437816369681114,0.020467974522189094
1450,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1451,0.03367165615202522,0.4734559344293912,0.41073143911069865,0.058613300749253694,0.023527669558631246
1452,0.03376066989583415,0.33886272939553225,0.5435487913950152,0.04730937357305673,0.036518435740561524
1453,0.023426493444049932,0.3157989568004729,0.3632528406004988,0.28011419015469147,0.017407519000286854
1454,0.023655385751840226,0.3972988425892764,0.420107875665445,0.14161827125044216,0.01731962474299622
1455,0.029310296192678737,0.6146622727749866,0.23411892416780486,0.10212035653085207,0.01978815033367772
1456,0.014710944277450691,0.9350466969274409,0.024615454855560572,0.012807294786009636,0.0128196091535382
1457,0.02095157572100578,0.7188429661807273,0.1216499551084096,0.12426638032288805,0.014289122666969304
1458,0.019472590554557315,0.42341178883711944,0.36340287460394666,0.17308756404590175,0.02062518195847489
1459,0.03675962632918234,0.540616610675052,0.13503095552984024,0.2614285188974412,0.026164288568484236
1460,0.025607092516688208,0.6705379545160637,0.24838916890746626,0.04087860354004637,0.014587180519735425
1461,0.0337743342356022,0.4646383298786943,0.3560236273411439,0.12251359475768775,0.023050113786871804
1462,0.03239017726436983,0.4473232736103257,0.3015139126129834,0.1946244517934658,0.024148184718855298
1463,0.020629275548370178,0.8065499238759001,0.0958204587423121,0.06320313196618352,0.013797209867234067
1464,0.020813449055982286,0.48651725941479673,0.3610888836345352,0.11648422380813143,0.015096184086554295
1465,0.022489795933318433,0.2579551678537781,0.5996770699433617,0.09748793528650261,0.022390030983039277
1466,0.010940355273167219,0.4519374024081825,0.3149089652836645,0.1669512140937232,0.05526206294126242
1467,0.10929732988385307,0.3803679685664832,0.28919070080127995,0.1809268109259004,0.04021718982248341
1468,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1469,0.02428486231358175,0.6015539372095483,0.13764322705150253,0.2245219813999462,0.011995992025421153
1470,0.02880227575358892,0.6520504206944275,0.192647501451247,0.10793649712908557,0.018563304971650974
1471,0.046622892477782556,0.5345583080630135,0.3663491895052048,0.03160575122554502,0.020863858728454275
1472,0.03489208316571348,0.3660098461494698,0.3795303331496801,0.19500581355059757,0.02456192398453898
1473,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1474,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1475,0.03209987458652243,0.7441662653927392,0.1263946791637386,0.07321921580624308,0.024119965050756583
1476,0.033448050076249736,0.4168846863656026,0.301378160389705,0.20297038166130005,0.04531872150714268
1477,0.03169134227160787,0.38839426991086107,0.47814403973548014,0.07787556239180442,0.023894785690246556
1478,0.05291786691060606,0.08430409014851643,0.6300705305833533,0.22052560383321843,0.01218190852430591
1479,0.01619612176333303,0.7654474285188456,0.14792931988360142,0.05879609733061622,0.011631032503603762
1480,0.029555551882417704,0.6404890373035761,0.23746430835557147,0.07161754094879373,0.020873561509640964
1481,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1482,0.031523051038146926,0.541408469146794,0.21961380558939103,0.18764690431728787,0.019807769908380124
1483,0.012290824504447068,0.5203770690171824,0.33325044687983496,0.1248313514458614,0.009250308152674075
1484,0.043851720688027236,0.3860000881992692,0.33296305868944603,0.1711607884070704,0.06602434401618706
1485,0.020324187025590256,0.5689904132924701,0.2744827927763652,0.1201706007420919,0.01603200616348245
1486,0.027947583591365736,0.627356415874954,0.24638580499683208,0.07856546028788505,0.019744735248963117
1487,0.06778820242925607,0.31768281467360826,0.3877686389391463,0.1992304408323835,0.02752990312560592
1488,0.012069605601430113,0.8639874667546301,0.0920738231608295,0.016901323748872495,0.01496778073423776
1489,0.08766520686611146,0.615290291985683,0.15984981388010622,0.08731291589117729,0.04988177137692223
1490,0.03596276257272146,0.23330624994477675,0.39398219974637244,0.31184907895827596,0.02489970877785351
1491,0.02413349467973902,0.5212725451438328,0.3711971941764552,0.06187777988326099,0.021518986116712102
1492,0.03213079002036185,0.6379378555766845,0.20869884842452843,0.09563584017279415,0.025596665805630973
1493,0.029563510275729052,0.5353112146152612,0.21061981588732154,0.1827937221266615,0.0417117370950267
1494,0.057514248197448416,0.24045574752926752,0.6291465783011853,0.059458519657288086,0.013424906314810654
1495,0.04474186015517576,0.5607457193711909,0.07612012825632836,0.2922544365261929,0.02613785569111211
1496,0.042308638524497386,0.6105268053660686,0.25454694050997845,0.07102105330279083,0.02159656229666464
1497,0.03629629432215149,0.5968054928858215,0.24138807003518048,0.10062763711224597,0.024882505644600584
1498,0.30506920506128365,0.2112414480480435,0.20067683373749232,0.2592578910745082,0.023754622078672277
1499,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1500,0.02687343302368976,0.6816017794359128,0.037931923405874333,0.21866597546124922,0.03492688867327387
1501,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1502,0.029017938306890777,0.8079465362390406,0.0834605027889428,0.06326210744098543,0.016312915224140384
1503,0.05291786691060606,0.08430409014851643,0.6300705305833533,0.22052560383321843,0.01218190852430591
1504,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1505,0.040143762331944145,0.7409603467372192,0.13210652327238204,0.06583505824284469,0.020954309415609988
1506,0.027325970737564893,0.6273821195065755,0.21302408578414292,0.11136746325432684,0.02090036071738983
1507,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1508,0.027385652825328313,0.7075341449604006,0.19548241986968745,0.048550831591629595,0.021046950752954173
1509,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1510,0.01834811742088803,0.8207280653723953,0.030035743635236083,0.11386767655684503,0.01702039701463565
1511,0.02089721886116356,0.7199932950736987,0.15591080817254563,0.08981331630925328,0.013385361583338848
1512,0.03432816257418722,0.6865604098997572,0.18445901735300388,0.07111855862585265,0.023533851547199093
1513,0.03498656380919079,0.27747112465958207,0.5128072241381116,0.15507752421741927,0.019657563175696224
1514,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1515,0.03480967159337462,0.8521010600462111,0.06595465711702521,0.02560037901693346,0.02153423222645562
1516,0.04289532894296146,0.3056435867226534,0.38310456555197275,0.24051189000939424,0.027844628773018184
1517,0.04189090954716692,0.5613064026676406,0.26603195813681807,0.10230036813144533,0.028470361516929034
1518,0.05389281631371945,0.5350295066101435,0.3217701354402894,0.06934107045337354,0.01996647118247415
1519,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1520,0.03012655512909049,0.5533282262710832,0.06731807953934014,0.3273553797980567,0.021871759262429378
1521,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1522,0.02816983205071814,0.5001099378231018,0.40489817905797354,0.04666253243343388,0.02015951863477265
1523,0.017630787331794368,0.3507272574534788,0.35601387710912585,0.2635943659417258,0.012033712163875096
1524,0.022070077035293678,0.7755065123521929,0.10768566918795953,0.06874567343259382,0.025992067991959984
1525,0.02014060488716375,0.2928678150870811,0.5753745048394813,0.09634015964417478,0.015276915542099147
1526,0.03947899118257009,0.5137435657353466,0.33512383565350173,0.08558706303336114,0.02606654439522042
1527,0.06761925634711405,0.7126432389035178,0.14369187308332873,0.05609961236499832,0.019946019301041205
1528,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1529,0.02085581989654794,0.7367298151910537,0.08736211223502255,0.13104028407551133,0.024011968601864307
1530,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1531,0.025016467648774507,0.5399700713561961,0.23216888942346992,0.1713439533252953,0.031500618246264205
1532,0.023312586594564557,0.7324231028124956,0.18926394360931809,0.03966061065143113,0.015339756332190762
1533,0.01738216089679356,0.706574643238911,0.19330283155094521,0.06657379707421697,0.016166567239133428
1534,0.020104251923636466,0.29033320895501025,0.2183351963115657,0.45671153511049906,0.014515807699288511
1535,0.011348118565860226,0.3359454695817526,0.375159452991175,0.27172557881600307,0.005821380045209083
1536,0.02613245873553415,0.3226567585145412,0.5573425149339576,0.07280022317620581,0.021068044639761207
1537,0.03325140463630624,0.500819493957948,0.19722149685457369,0.24397888663686165,0.02472871791431039
1538,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1539,0.008469126153074704,0.5369091355731452,0.39945192970090004,0.0458973255404884,0.009272483032391584
1540,0.040537649677335516,0.7216339607573296,0.17200116799073642,0.039622594117892346,0.026204627456706195
1541,0.02887857218050052,0.6424017179643642,0.21451820354847592,0.09227249020925313,0.021929016097406343
1542,0.03434777920996168,0.5498703161797734,0.3405030479862869,0.052241206229382046,0.023037650394595786
1543,0.03450933156264115,0.3643818141324963,0.5036851544559291,0.0706513574352324,0.026772342413700894
1544,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1545,0.031282436673935425,0.7869534552180122,0.1173603413457527,0.05094305261372928,0.013460714148570472
1546,0.039934716145132436,0.5987976041099405,0.23912088137561455,0.08703804284414336,0.0351087555251691
1547,0.027827543482374616,0.6069709116897904,0.18676620680261177,0.16470481961635697,0.013730518408866174
1548,0.026939191895171844,0.45166691604534465,0.44647269648993737,0.060212312015015035,0.014708883554531179
1549,0.0205201470054849,0.629824619870551,0.24578604025183728,0.08426315929981538,0.019606033572311433
1550,0.03190347892857842,0.2519829047458916,0.6406732395711177,0.053086356040782934,0.022354020713629474
1551,0.02941294083003711,0.8105710814952456,0.08704681764776664,0.052222113540439506,0.02074704648651127
1552,0.023542800836567863,0.6872306494546635,0.12999922619950618,0.14388327036931894,0.015344053139943437
1553,0.05291786691060606,0.08430409014851643,0.6300705305833533,0.22052560383321843,0.01218190852430591
1554,0.028940165810285755,0.5871607210708245,0.28689046319656963,0.07756978981801353,0.019438860104306625
1555,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1556,0.028218020260262006,0.6811821305932351,0.16784336564365845,0.10672762485942264,0.016028858643422
1557,0.021967097953853865,0.3585890472490237,0.17956018649307637,0.32704311628298904,0.11284055202105711
1558,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1559,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1560,0.03175755071626506,0.389959231517737,0.2214202930780817,0.3240567371683844,0.03280618751953185
1561,0.009714149245509347,0.7341354810342183,0.20224421350684746,0.043883088486064585,0.010023067727360379
1562,0.03296878090062456,0.606853350031749,0.2412110865623126,0.09710861574320324,0.02185816676211063
1563,0.03345064882517217,0.6051739631069024,0.14389031012079895,0.19352238203500674,0.023962695912119657
1564,0.035878524560486624,0.32844876231269243,0.5238184424751788,0.08816637070389642,0.02368789994774557
1565,0.03706289811371788,0.29281701259761617,0.5264150038598043,0.11193489172855037,0.03177019370031122
1566,0.034810661910953014,0.5530461564398352,0.13419131143481092,0.23881759595293484,0.03913427426146594
1567,0.028939431894365406,0.7908489948038172,0.10213723543133899,0.056149789847450435,0.02192454802302812
1568,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1569,0.025659772721997626,0.7429455572013545,0.08972027246073241,0.10027788990604211,0.041396507709873465
1570,0.03542319708495079,0.5714895975184698,0.3077852382228814,0.0616591490653893,0.023642818108308546
1571,0.005825292069880489,0.6126511040117621,0.16077048038902123,0.19216381901143845,0.02858930451789763
1572,0.02672457076198985,0.32262444597663487,0.4953699700046155,0.11688547529414413,0.0383955379626156
1573,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1574,0.037047027679569376,0.6085115999054539,0.17345288950488463,0.16038643544133535,0.020602047468756702
1575,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1576,0.023235058884499424,0.42017107496695955,0.08471039289320154,0.4538330977969082,0.018050375458431373
1577,0.03212319429426179,0.059453469379081594,0.3794726217873356,0.5182578232391726,0.010692891300148336
1578,0.014164748278365995,0.4411373001757626,0.4936696366789837,0.022474900755378138,0.02855341411150957
1579,0.03190805225763629,0.6879497356000283,0.21081318612135097,0.05445247581352955,0.01487655020745508
1580,0.028300782936388654,0.8036964836190252,0.08441326559829382,0.06192720575951186,0.021662262086780414
1581,0.01630423371184238,0.6521886917204406,0.2581963739982833,0.06285961925611161,0.010451081313322171
1582,0.04073467997859099,0.6093016793895748,0.22349555304766847,0.09911388922717795,0.027354198356987717
1583,0.024987897946665453,0.3498894392101476,0.5731301539957964,0.03475222770841092,0.01724028113897964
1584,0.019362029866891842,0.3457938820006105,0.46147552016005583,0.16055057486073743,0.012817993111704368
1585,0.035709907790186034,0.65795567341199,0.2236766944306826,0.06623420187806552,0.016423522489075793
1586,0.018497298741304354,0.2203422390493963,0.7167205807236995,0.030137827195648576,0.014302054289951417
1587,0.021815803931367592,0.8110442663008669,0.07490902369868983,0.04835333102612044,0.0438775750429552
1588,0.030077002093221776,0.294091881559404,0.5906733326911717,0.06429269093460004,0.020865092721602415
1589,0.10470722444102355,0.6141868692494051,0.2074500729294454,0.0513593566303245,0.022296476749801446
1590,0.015318765279972337,0.7826332692664267,0.09419762916790352,0.07762017137856171,0.030230164907135645
1591,0.0351632214495048,0.5757114191803852,0.19411427237351295,0.1694709854406185,0.02554010155597853
1592,0.023067660574917256,0.567208664479555,0.3458770327879768,0.04722121760701784,0.016625424550533067
1593,0.02806231527343314,0.46527242226438015,0.3362521475452186,0.1489901689899866,0.021422945926981424
1594,0.040065941574992096,0.33374801812428767,0.1703369640311837,0.42307821039120463,0.032770865878331945
1595,0.032491395233852007,0.2767114265781403,0.6286911749910895,0.04889596234285859,0.01321004085405979
1596,0.03775346261451644,0.3297826085780159,0.550554398014059,0.05997806883885524,0.02193146195455334
1597,0.02857293642813618,0.2712440040483737,0.6199638877967182,0.06250609274264537,0.01771307898412657
1598,0.017117552198535377,0.26692228568055054,0.45740472093994544,0.2359669738295697,0.02258846735139901
1599,0.01700148055018072,0.8527564340299838,0.080925276456968,0.03687226956230742,0.01244453940056016
1600,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1601,0.021949696279937984,0.6051853126861667,0.2955381272067317,0.06095243820521091,0.01637442562195254
1602,0.010033088042779421,0.43552843162919275,0.3695854871302283,0.11903039782874109,0.06582259536905838
1603,0.018905420876442976,0.709395798855452,0.20047245538022385,0.05623743002473424,0.014988894863146956
1604,0.040967498790734844,0.5811490584911385,0.24941256294514144,0.10024680706039596,0.02822407271258919
1605,0.038026275438976354,0.6600688049344292,0.1837749240374793,0.09157524550535893,0.026554750083756202
1606,0.029138610646139207,0.7005693602258711,0.15579558174525324,0.0960862530675002,0.018410194315236342
1607,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1608,0.03461263838632816,0.7321534475108133,0.13964364768778342,0.07016000860624767,0.023430257808827234
1609,0.015859495662888922,0.6416603838503399,0.21040346387172193,0.12180572977121656,0.010270926843832765
1610,0.031428017276051996,0.634651164593526,0.25138337708953046,0.061781959718240326,0.020755481322651197
1611,0.03603615965993685,0.72797614414507,0.13413367530031695,0.07773636814379487,0.024117652750881242
1612,0.034602685781370116,0.425252611980309,0.4364900846419922,0.07843694266122234,0.025217674935106335
1613,0.02283159371951641,0.4767581373067985,0.4362855955701595,0.0503426349290498,0.013782038474475924
1614,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
1615,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
1616,0.06373627658668196,0.25441496771957295,0.5289518293703217,0.13619485744420512,0.01670206887921832
1617,0.039809857908071414,0.5771437876597922,0.2965045147378548,0.06690458344101625,0.019637256253265317
1618,0.026590904486143485,0.46429726795077925,0.39898941955527134,0.05178721121058092,0.05833519679722499
1619,0.03805392160230347,0.5622841719891507,0.27604549676933354,0.0994218414671515,0.02419456817206076
1620,0.015934958144248532,0.6980418573900921,0.2488711515113612,0.028304797403772338,0.00884723555052605
1621,0.03710790762651846,0.5518792778304471,0.33612629512847275,0.05350238552951065,0.021384133885051015
1622,0.009399968518010598,0.33608752865843344,0.6079009138510131,0.038014594657883836,0.008596994314659004
1623,0.025514517370819594,0.32332879597756675,0.5300132796785239,0.10729826988340309,0.01384513708968694
1624,0.021871510926927764,0.4542668158779981,0.23819084517427985,0.24069141616739428,0.044979411853400084
1625,0.1150702967759861,0.42016456706101557,0.26330271269467803,0.1777895576471086,0.02367286582121166
1626,0.020059773199005447,0.7026838861930423,0.2099814638938218,0.05526894766715888,0.01200592904697147
1627,0.027272902251639034,0.484623754261901,0.21320714121790194,0.2526742492486902,0.022221953019867808
1628,0.03492073647806791,0.4746110487327827,0.30291646952523454,0.16399823118324863,0.023553514080666124
1629,0.03132086177143616,0.3073991813030073,0.5510513470616445,0.09074771666754197,0.01948089319637001
1630,0.03278338233436342,0.6335062537941711,0.25223919826330693,0.058142329913381384,0.02332883569477702
1631,0.03300951836782594,0.42227079231793596,0.4628529077830825,0.060648814222023874,0.021217967309131665
1632,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1633,0.03010877919501747,0.6719577498669537,0.21014802984842412,0.06896091456370221,0.01882452652590251
1634,0.03338163280916625,0.33636124919534033,0.5156175551137072,0.09109358414456077,0.023545978737225404
1635,0.044895128291462125,0.47071762404437095,0.37445686925623545,0.07495920157996279,0.03497117682796863
1636,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1637,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1638,0.012228075843037055,0.35636146440695055,0.12236054029396033,0.43011866065853915,0.0789312587975129
1639,0.0505582144608859,0.5678531984303208,0.29946157604159634,0.05958118892943698,0.022545822137759873
1640,0.01753158136616532,0.36632638695513553,0.4784882349677818,0.12334275029803123,0.01431104641288608
1641,0.01891014274555499,0.5637701197236694,0.35918966858090495,0.045278517008788884,0.012851551941081708
1642,0.03133013084704451,0.3803350858742006,0.4877019967551318,0.07615935721364298,0.024473429309980067
1643,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1644,0.02007779807996377,0.5249545218086608,0.32712180761574544,0.11291640659195096,0.014929465903679147
1645,0.016765155364480276,0.7560696006935301,0.1867646404947439,0.020722900511485398,0.01967770293576003
1646,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1647,0.03272080593154292,0.22207909005706655,0.617791925566878,0.10503062494432008,0.022377553500192517
1648,0.03927560578138847,0.28492653394245665,0.5131239966000617,0.11430893149038474,0.04836493218570859
1649,0.03311994008679684,0.5574870221874128,0.18422658354467228,0.20024172649690353,0.024924727684214585
1650,0.045331277909878474,0.17946577733172728,0.4748448194186695,0.23538904782002393,0.06496907751970073
1651,0.026310395718631793,0.7205169923414214,0.06868531746821391,0.1600628835297936,0.02442441094193914
1652,0.03810665095745792,0.6141489590209048,0.2715325477694997,0.05918462064362976,0.01702722160850774
1653,0.02932350987494772,0.39633852418653376,0.5135579451716851,0.04006662122890262,0.02071339953793084
1654,0.029011844766562333,0.5531753670319806,0.312869923408723,0.08037855206034228,0.024564312732391756
1655,0.03824194024933731,0.611008272187334,0.23117153439036478,0.09282650894107393,0.026751744231890046
1656,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1657,0.018022167497585773,0.6252503598332312,0.24723709591949208,0.09645286764607099,0.013037509103620176
1658,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1659,0.012107817275840444,0.7529604586978068,0.13244344130552474,0.09161565261086241,0.01087263010996564
1660,0.034482054348988274,0.3099142482464692,0.31817488115809767,0.25596827168708336,0.08146054455936154
1661,0.0315739805859061,0.6385265364720552,0.23338352743662516,0.07599422238263914,0.020521733122774454
1662,0.03639494060406603,0.6573734096798077,0.19653551239634312,0.08370072195960372,0.0259954153601793
1663,0.04260094467825336,0.5459269417720943,0.20882368749673244,0.17423120057732477,0.02841722547559519
1664,0.03078136223902627,0.7628448669080425,0.11786403394819116,0.06607459695426543,0.02243513995047465
1665,0.014168161261348693,0.5853951568465312,0.19597020263167209,0.18998456526820545,0.014481913992242582
1666,0.03757501948329594,0.5497196298059698,0.2119603801128468,0.1714094028598066,0.029335567738081058
1667,0.03373855172364474,0.29055518433504246,0.625516277746259,0.03613475079513558,0.014055235399918303
1668,0.04109648714635934,0.5000498963663977,0.30787332856887695,0.12939728530558123,0.021583002612784896
1669,0.03420140846088307,0.647416484187141,0.21746683824211033,0.0757609175056555,0.02515435160421012
1670,0.031182704833577452,0.7333667889888699,0.14746622074580137,0.06512100309843297,0.022863282333318424
1671,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1672,0.020665247383117105,0.5940104128606944,0.26993405917707264,0.10094752135355946,0.01444275922555633
1673,0.05317062038512175,0.3462830266818239,0.06028606781560665,0.5172544729870774,0.0230058121303704
1674,0.020475679315390214,0.7360483776059439,0.15760082665325176,0.06913888776634255,0.016736228659071598
1675,0.0223733837855603,0.15986061208582927,0.5288725430957982,0.27875250540071594,0.010140955632096287
1676,0.01706952980363342,0.8484431471388014,0.07268990289170035,0.046756293775065905,0.015041126390798609
1677,0.030231549564934495,0.502891907118698,0.25926884201205125,0.18158693079326418,0.02602077051105203
1678,0.040334593196765876,0.3071107935551681,0.30836545225354933,0.3257411078560481,0.018448053138468583
1679,0.016172398278241795,0.5955276494807885,0.09685735971227162,0.281247152566615,0.010195439962083256
1680,0.014459448724651724,0.8178798200722666,0.08648630208228125,0.05757877960412181,0.023595649516678516
1681,0.017940198992435773,0.5588068053675345,0.18526644677508322,0.2033834366904322,0.03460311217451422
1682,0.015446460873282166,0.7347408145718144,0.14384970977804035,0.09770505292269689,0.008257961854166333
1683,0.02832628514277608,0.7292360833746239,0.16495050805847267,0.06836446615496442,0.009122657269162948
1684,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1685,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
1686,0.027272902251639034,0.484623754261901,0.21320714121790194,0.2526742492486902,0.022221953019867808
1687,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1688,0.020289994880047825,0.41381588824312243,0.08732544429266197,0.4433049848290477,0.03526368775512018
1689,0.039526876420465,0.36523269513793705,0.48792190227105736,0.08066737736841549,0.026651148802124942
1690,0.05004161514233269,0.49293991816337185,0.2628367926097568,0.17502400333126472,0.019157670753274025
1691,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
1692,0.01910232728432385,0.7080148723433562,0.15379051794048584,0.08951201197243831,0.029580270459395618
1693,0.024190004082700396,0.7130937674932352,0.1744640733934586,0.07252836480356507,0.015723790227040742
1694,0.03464280799260301,0.48779546738449336,0.385657648526893,0.06891864390045704,0.022985432195553497
1695,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1696,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1697,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1698,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1699,0.03480983784420043,0.49078277681665555,0.3679872718262212,0.08291698165430561,0.02350313185861732
1700,0.026185945596005577,0.7069823194125552,0.19780038638025813,0.04801070186193134,0.02102064674924994
1701,0.031038716910619688,0.3834630688082452,0.4995397499131981,0.0653354040314879,0.020623060336449003
1702,0.032363305361303274,0.49581676061534197,0.19853756112960388,0.25293111358162584,0.020351259312125072
1703,0.03663569888406681,0.515564136780442,0.22395062277575517,0.1990238752210228,0.02482566633871321
1704,0.02698260762259724,0.7194174478092171,0.11591935844686446,0.11755702452172137,0.02012356159959976
1705,0.023870731842637945,0.41691442148531377,0.4225697570745419,0.11939125069650658,0.017253838900999897
1706,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1707,0.019075731968789155,0.6491286169959197,0.23151938558440213,0.08979518602334996,0.010481079427539132
1708,0.0458372356398085,0.5556571535622699,0.14241224166376037,0.2169593181887941,0.039134050945367066
1709,0.030741253478308958,0.11912222961962586,0.4343939853688434,0.40971955149102357,0.00602298004219822
1710,0.04815655580389391,0.6041075423029331,0.22027672095928136,0.09703343015480899,0.03042575077908263
1711,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1712,0.021730949815349027,0.19721307252714784,0.7293453614308212,0.035086424152628255,0.01662419207405374
1713,0.10823758513744766,0.5415660586093217,0.17351544267846725,0.09035824353106436,0.08632267004369891
1714,0.03800484208854468,0.5701455610747187,0.21408817396241572,0.1619914551496851,0.015769967724635844
1715,0.02835605623986245,0.4264223299978292,0.4855520105111289,0.039314393417811344,0.02035520983336806
1716,0.03006298799157745,0.3044426482902827,0.5892100219710966,0.054750881703889046,0.02153346004315414
1717,0.024970281959487674,0.294931855831733,0.6248534112323617,0.038104458906709535,0.017139992069708013
1718,0.028873412567667477,0.18629780416783526,0.6137049200954119,0.14128117463524525,0.02984268853384017
1719,0.03900384742966492,0.5406511679730798,0.32380780753085503,0.07706825441935497,0.01946892264704524
1720,0.022413625849029447,0.7353150037105812,0.11397396198810499,0.1105342697167943,0.017763138735490184
1721,0.052421090342204844,0.39533669171225805,0.38340196981520946,0.13907492816369318,0.02976531996663453
1722,0.030652789969685266,0.2779663376528163,0.4488077198104863,0.16338177901425777,0.07919137355275432
1723,0.04844951644462237,0.5932686766749692,0.13750829861444078,0.1834590168569741,0.03731449140899358
1724,0.03935780766043997,0.8016942751146797,0.07235836787431288,0.06667710289477556,0.01991244645579177
1725,0.024821554419312813,0.7188031671995254,0.1548577736937548,0.08253339874159316,0.018984105945813724
1726,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1727,0.02927882289184,0.4583982123834969,0.4414528429971054,0.049188796989345245,0.02168132473821256
1728,0.0518372216508489,0.5684387330300297,0.2548775334848219,0.100515667959643,0.024330843874656484
1729,0.035903325129752146,0.5099835334013693,0.3375151467837058,0.09000331246182672,0.026594682223346024
1730,0.05168002125381016,0.5550180298341215,0.24824010680939218,0.12047626768275727,0.024585574419918963
1731,0.01940074682631582,0.7079127064319267,0.2064329290063447,0.05273136385246544,0.013522253882947444
1732,0.09687148391624069,0.2974656647220374,0.40817289840801835,0.17815656692395887,0.019333386029744694
1733,0.0257495460447245,0.5508322176130153,0.34588914290918277,0.05847672411759768,0.019052369315479906
1734,0.03782697683834346,0.8539332318565621,0.05364082376880215,0.04018922154832493,0.014409745987967185
1735,0.03777862987655459,0.33806988342829497,0.5297771276308647,0.06929996925972173,0.025074389804564032
1736,0.055917030221266525,0.3486972322342756,0.3650105138744322,0.18648653453420055,0.04388868913582523
1737,0.04815655580389391,0.6041075423029331,0.22027672095928136,0.09703343015480899,0.03042575077908263
1738,0.039955199572664954,0.620152371718618,0.21442243230244037,0.09830715215297255,0.027162844253304005
1739,0.020590167691546018,0.382174807461513,0.534474525881591,0.045170072256956524,0.017590426708393486
