,class1,class2,class3,class4,class5
1452,0.01016096265232956,0.020134237922960943,0.6727483002381569,0.004087688396662331,0.29286881078989024
1453,0.07578113779498605,0.09143569228963315,0.578176784582632,0.22062051732607804,0.03398586800667084
1454,0.03890181199271419,0.20401833846700856,0.5444688337053761,0.19199462281295987,0.02061639302194129
1455,0.037169571525730555,0.4789465827109944,0.3271705299011865,0.12730722392265945,0.029406091939429214
1456,0.03493523900947115,0.8500792008788658,0.053790052199405435,0.022037758369427052,0.03915774954283063
1457,0.021406103942923853,0.6876853503181932,0.03694674390311255,0.24557184120308828,0.008389960632681964
1458,0.02722277183515484,0.12002455363882412,0.44295394408085104,0.39776823641768627,0.012030494027483789
1459,0.08409855309529929,0.1948801333812229,0.09265249940239013,0.5517430298762154,0.0766257842448723
1460,0.004043528791048716,0.720864965063735,0.24370677418278688,0.014360400901611921,0.01702433106081753
1461,0.08632310806762583,0.2712108115345342,0.49939411576392306,0.10125245635608952,0.04181950827782745
1462,0.022574631356340618,0.1657745424079227,0.3457896043181923,0.43475543313934734,0.031105788778197106
1463,0.012338879760441141,0.857746948778597,0.02795112223557396,0.07965314051055097,0.02230990871483695
1464,0.018948757153697458,0.41070035026744506,0.33486818978078214,0.21181166833344411,0.02367103446463128
1465,0.0020785854177297006,0.018293336466094434,0.9199076685580733,0.013785276009705789,0.045935133548396685
1466,0.01127399241204185,0.21886681220843604,0.4048420966962327,0.23648480328981344,0.12853229539347596
1467,0.13939295346640404,0.2272325398104853,0.35283159988299184,0.1053467342183183,0.17519617262180048
1468,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1469,0.026872670764725735,0.6013771711612184,0.01159594676914347,0.35318028156197473,0.00697392974293772
1470,0.01849621163499013,0.7954040425399274,0.014485345994356373,0.15093355251159307,0.020680847319133014
1471,0.09030971664479229,0.569707238043662,0.2777559477652733,0.0054181524921774575,0.05680894505409482
1472,0.030345012737977434,0.03457061051373752,0.5912062220162654,0.3238032637049211,0.020074891027098574
1473,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1474,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1475,0.08113837962940067,0.6905224101957295,0.07552007258069829,0.07716017931371102,0.07565895828046046
1476,0.06872777564098066,0.21504465980223303,0.5420607325257386,0.09265784839269402,0.08150898363835356
1477,0.055658674519454894,0.23069974021432346,0.5810328077766912,0.07189143594343814,0.06071734154609233
1478,0.12975165949525766,0.022636440263831985,0.6588167304810925,0.17234874960198096,0.016446420157836966
1479,0.01238224113430843,0.9105254004869989,0.0070835780136818014,0.06132326227052271,0.008685518094488014
1480,0.05658481320218765,0.7950433981553453,0.116122699117606,0.015167809541287627,0.017081279983573457
1481,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1482,0.025442311895002085,0.3990659849676081,0.2538775429821015,0.3077810654562895,0.013833094698998816
1483,0.005170141361633971,0.0989249534361328,0.6905310184991209,0.19829894454372027,0.007074942159392018
1484,0.06374405937362378,0.030781821066951615,0.5910238536783883,0.18017731330907316,0.13427295257196326
1485,0.02047161911284988,0.28557259154479997,0.5881383110895806,0.0767389906456338,0.02907848760713571
1486,0.016367774733574814,0.7353730059753985,0.1204717318724159,0.10369537446510936,0.02409211295350151
1487,0.14686382841910342,0.0809572083330735,0.40943936481911086,0.2564622149368377,0.10627738349187454
1488,0.005624524323038235,0.9395881123394046,0.015182040687630913,0.0034241803655633784,0.03618114228436279
1489,0.2616722107186392,0.360288378498767,0.1396845078213949,0.05874536700385589,0.1796095359573431
1490,0.07261047917512783,0.012826025094818009,0.49452117086088704,0.38293855999935184,0.0371037648698152
1491,0.00034425022613353284,0.35309463902098337,0.6075213948293484,0.013087127546223626,0.02595258837731116
1492,0.02713700526488092,0.8417916834149975,0.020074050829192017,0.09360764458235912,0.017389615908570348
1493,0.055230891611400636,0.358463391595689,0.2080090406602904,0.2619950294004423,0.1163016467321777
1494,0.10271588171796167,0.07225736141072077,0.7299072749774962,0.040866997654314716,0.05425248423950676
1495,0.09377073598305803,0.3507365863223915,0.020474162880054998,0.4907821730747957,0.044236341739699675
1496,0.053689128949781915,0.4414977129217852,0.33448838796771374,0.13011417766552577,0.040210592495193286
1497,0.045840492020799595,0.6072462274297004,0.1482839094171437,0.16137135897144042,0.03725801216091593
1498,0.5821708131811025,0.002313493939984183,0.02811396060519524,0.3793714897829333,0.00803024249078472
1499,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1500,0.045343925171319195,0.8028938045308391,0.007017109994101021,0.08312131439875739,0.06162384590498328
1501,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1502,0.002835386334143846,0.9171753768632994,0.02392360538321657,0.03696196992273897,0.019103661496601195
1503,0.12975165949525766,0.022636440263831985,0.6588167304810925,0.17234874960198096,0.016446420157836966
1504,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1505,0.1294909999621478,0.7358536957532441,0.05089453641837278,0.03883864475673503,0.04492212310950019
1506,0.034913653347508414,0.6659278028030785,0.24713595507486594,0.017760575276635993,0.03426201349791145
1507,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1508,0.031061351442313423,0.7280685985672534,0.20617487422395644,0.004226973504048041,0.03046820226242862
1509,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1510,0.010206963919442529,0.8202401760988592,0.0025474044043576273,0.11882782798963283,0.04817762758770774
1511,0.010461702286705295,0.6951923381989408,0.22703204688176962,0.061572661762544834,0.0057412508700395454
1512,0.0689667699852364,0.5259628591823854,0.2820530911318905,0.0619923882890562,0.061024891411431526
1513,0.04887415606992747,0.002871421099212169,0.6166241121440214,0.31302580903470345,0.01860450165213559
1514,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1515,0.04973306433844268,0.9174676709605197,0.002367919129434109,0.0018135213968228,0.028617824174780492
1516,0.061148696356381024,0.055318567049358364,0.5750237428111126,0.2465340803479985,0.061974913435149624
1517,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1518,0.14526564351642451,0.11078357220019132,0.7121836278295695,0.015368813084851472,0.016398343368963175
1519,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1520,0.06098389676176014,0.42975602825012954,0.055767675948126996,0.40202237757490605,0.05147002146507728
1521,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1522,0.03201654556186976,0.130927437139043,0.7565127810238652,0.021739830000501406,0.05880340627472057
1523,0.017809962481372694,0.10388591759498633,0.12361085852043203,0.7364922740308009,0.018200987372408068
1524,0.018757106618506207,0.8482898757343458,0.02437727153630408,0.0071409030119210315,0.10143484309892283
1525,0.03529736602039376,0.1453837011645569,0.4792198092615126,0.2584494890758984,0.0816496344776384
1526,0.07579117850223538,0.2385894448988449,0.562596100255371,0.08446832818636671,0.0385549481571821
1527,0.16336359255379065,0.6094689024927258,0.16037052940754098,0.0441619309051408,0.022635044640801703
1528,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1529,0.02302856913531044,0.700337161196371,0.01014761328357728,0.22443007461035988,0.04205658177438127
1530,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1531,0.0422537072003016,0.5396883785235987,0.15385457078926099,0.21648742813576405,0.047715915351074556
1532,0.0253465097161022,0.8066380467181633,0.1455866964108099,0.011035048338986485,0.011393698815938075
1533,0.019938629939122075,0.6786937692337751,0.17669936494702304,0.09151489031501793,0.03315334556506182
1534,0.00147311214243816,0.03167591377316672,0.08131697340045264,0.885214379174451,0.0003196215094914729
1535,0.004250915922655823,0.14781292648063435,0.4469254374209672,0.3996256214974015,0.0013850986783413039
1536,0.027046682801740912,0.08695735045825977,0.8048026935285167,0.036697009429744264,0.04449626378173826
1537,0.07217561869818927,0.17566255080078988,0.27563169837572005,0.42802740405100165,0.04850272807429906
1538,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1539,0.002614368895957938,0.24506474563081523,0.6834950031586701,0.05965567049316776,0.009170211821389121
1540,0.0750038966001995,0.5880786775142209,0.26117280973168683,0.006081787327827671,0.06966282882606507
1541,0.08271343447773259,0.5380298445045166,0.149293332342363,0.14617394438728762,0.08378944428810005
1542,0.08814505174791581,0.43354836952331666,0.35430148086428426,0.04173296683221763,0.08227213103226556
1543,0.07040378721499,0.003959618751582209,0.8268179524081821,0.048607359632104434,0.050211281993141364
1544,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1545,0.010585876718658032,0.8591389831171365,0.08031162867384029,0.040944633080439705,0.009018878409925308
1546,0.07971382389464288,0.12512173223408968,0.5262251653105805,0.1136001682089145,0.15533911035177234
1547,0.03435457369889382,0.6605589323246955,0.1367980076083178,0.15630745809314106,0.011981028274951778
1548,0.04493557776028683,0.14607072633134494,0.7896182786506908,0.0031196252150041417,0.016255792042673075
1549,0.004719149608225647,0.760539763481904,0.013654379913493761,0.20498569083354448,0.01610101616283214
1550,0.06858385727179712,0.023850088580771492,0.7996832574510319,0.041270303410475946,0.06661249328592342
1551,0.04157674099915698,0.8639708374178194,0.027401279755087528,0.028200642006841036,0.038850499821094925
1552,0.007644850264062705,0.7171097354218121,0.10917897065708305,0.15815660962314324,0.007909834033898904
1553,0.12975165949525766,0.022636440263831985,0.6588167304810925,0.17234874960198096,0.016446420157836966
1554,0.014944630338951647,0.5674825573206685,0.3340934090344224,0.0731486202123572,0.010330783093600159
1555,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1556,0.009521103510165468,0.760447413299251,0.15024911106025401,0.07560053616850258,0.004181835961827003
1557,0.019281539158925262,0.1412336571606206,0.08225508123817082,0.5344292502948874,0.22280047214739607
1558,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1559,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1560,0.03068730448305517,0.09152326594486515,0.3047565122664766,0.551701033227456,0.02133188407814715
1561,0.01798302482879301,0.6311771942455799,0.28237222152420044,0.05441327703459049,0.014054282366836115
1562,0.04361167703740964,0.519520815862906,0.20270709538515938,0.13260864491438545,0.10155176680013957
1563,0.0818218246804217,0.3247919421317967,0.051088614562895165,0.49737827839008075,0.04491934023480569
1564,0.05806267779512682,0.08297199161587841,0.6554740542115436,0.12099088384045473,0.08250039253699638
1565,0.016102768284655355,0.006893653949927294,0.8521860934381081,0.05921341848069454,0.06560406584661467
1566,0.05292283574224893,0.5246891114386204,0.060302939650085194,0.26668228692104434,0.09540282624800114
1567,0.04303676261902709,0.7719079631895649,0.07370146927073189,0.03678238549038641,0.07457141943028962
1568,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1569,0.008804775874674889,0.8357073402003797,0.027482245444488282,0.03926055656557052,0.08874508191488668
1570,0.09071620204995083,0.37933581686465767,0.4138528451654062,0.029494331538328925,0.08660080438165628
1571,0.011304048248887867,0.5037601430701053,0.20983790628520693,0.2307478766636356,0.04435002573216432
1572,0.048647660208876904,0.13305112667469945,0.6411473820215952,0.07308734780774895,0.10406648328707964
1573,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1574,0.07409167041224488,0.33702419777558434,0.02457246479890239,0.536192869181507,0.02811879783176135
1575,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1576,0.09840904088041522,0.13601455587061173,0.11343302941744786,0.5981328405988221,0.05401053323270305
1577,0.05694566557966822,0.020850724028288737,0.5128101780196365,0.38836032159322875,0.021033110779177876
1578,0.05065766401937649,0.27517395064355965,0.577262575451183,0.021626765161193995,0.07527904472468686
1579,0.024174333599632798,0.6737340143774457,0.23956609704257317,0.03922855839127843,0.023296996589069814
1580,0.02260392926286132,0.8051454189792232,0.08737035573696485,0.04736237965561144,0.03751791636533917
1581,0.004256491778327529,0.8844875296854204,0.07161702630986053,0.03501764942444244,0.0046213028019491
1582,0.08913914178498772,0.4653705532994366,0.2642421850130354,0.09857757398723282,0.08267054591530738
1583,0.014051658628451655,0.06704066976601931,0.8750596753439478,0.0009755785606956467,0.04287241770088564
1584,0.00028856925402561225,0.10041711554372097,0.6480075999545015,0.24875002173235486,0.002536693515397194
1585,0.20162600360275304,0.504346553715634,0.21095020054901728,0.028089861069125734,0.05498738106346988
1586,0.013529573759441046,0.03733876183099296,0.8923534033419867,0.01394818111041398,0.04283007995716549
1587,0.04308946945667816,0.7341803742944069,0.08164063598666653,0.05490776988070734,0.08618175038154105
1588,0.04349577232121683,0.02952298185370659,0.8315254028815413,0.03229900544799374,0.06315683749554162
1589,0.162615042387295,0.730210791727941,0.02831309624646436,0.01269441042538854,0.06616665921291123
1590,0.02253240472655616,0.8433280803653546,0.06671134641413386,0.01613737999894012,0.051290788495015296
1591,0.08831915366331683,0.1716761074876092,0.1787443165357817,0.47240827310726774,0.08885214920602451
1592,0.019647749403616816,0.4455586969197962,0.4839628159392918,0.032495404818801525,0.01833533291849358
1593,0.052689481491345475,0.3630067833321245,0.1560668794088143,0.36381205558451485,0.06442480018320096
1594,0.051343553587152674,0.33200727232058813,0.0942910337344546,0.5167587426431558,0.0055993977146488435
1595,0.07888911554396083,0.015363297213688083,0.8782248142252302,0.008567737917384365,0.01895503509973649
1596,0.021310568100440627,0.05215072192211534,0.855404194820989,0.01818524504332123,0.05294927011313392
1597,0.022681288158322266,0.0069113091940771615,0.9401284442684936,0.012484518192930436,0.017794440186176496
1598,0.014627954034892967,0.12780712583215476,0.37424141739826483,0.3299786360324081,0.15334486670227934
1599,0.0007771395755018096,0.9970902388676893,3.0246387886120516e-05,0.001964105585410786,0.00013826958351207706
1600,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1601,0.015268035073986934,0.750832203738895,0.18317092850298855,0.029141445435017423,0.021587387249112064
1602,0.031290390391867304,0.3191175773112107,0.4789523953196461,0.06653526755536601,0.10410436942190977
1603,0.01733511840051346,0.8037862466275725,0.11559312139613542,0.05046104522537733,0.012824468350401321
1604,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
1605,0.08409068062798608,0.46933252474346776,0.26392161263327424,0.0993059971936175,0.08334918480165451
1606,0.01701316171125617,0.7885555907018142,0.06465397710637094,0.12336564014543494,0.0064116303351237445
1607,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1608,0.044450958864959894,0.6276713359371376,0.19186280440284031,0.07119338103320733,0.06482151976185499
1609,0.016628066712448916,0.5916559898025783,0.31431048243470194,0.05994014310498306,0.0174653179452878
1610,0.01218539744398374,0.43196608483550214,0.4750069763196961,0.02158833877865608,0.059253202622161924
1611,0.09062778253313349,0.6108463542032316,0.11632563044652892,0.09831263296957597,0.08388759984753004
1612,0.0700466545640766,0.18705063908754666,0.611557870371637,0.049661991911955,0.08168284406478474
1613,0.06163340442397539,0.24366899919708176,0.6301165647762558,0.038983705189175745,0.025597326413511267
1614,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
1615,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
1616,0.22861103572292105,0.00895748321483609,0.6547665102498689,0.09637529325496302,0.01128967755741091
1617,0.09513395018526556,0.2996014736147763,0.4937521302168394,0.053932760580398476,0.057579685402720265
1618,0.02392215581484011,0.08191352397708714,0.7044463962873138,0.049383656587472326,0.1403342673332866
1619,0.05150682807875727,0.619400126636088,0.16167116221435163,0.13827081890574688,0.029151064165056122
1620,0.01666432000723213,0.6395712057208632,0.33342881060032753,0.007121121075983615,0.003214542595593417
1621,0.16940205898539687,0.31809740880363296,0.45506010661255547,0.010593109490239127,0.04684731610817555
1622,0.007092334808445911,0.06288614447272839,0.8839632335462496,0.026786195274830133,0.01927209189774581
1623,0.031898365788609176,0.03536631361284057,0.7622757332675985,0.16400856280646567,0.006451024524486067
1624,0.009690248939850595,0.07974533718860212,0.1999985186618852,0.6579543678903156,0.0526115273193465
1625,0.4525293822368097,0.09224197976195828,0.28202887430797324,0.14563987722320249,0.02755988647005648
1626,0.022604739236916645,0.6706679163595353,0.22740048963895876,0.053796771439876274,0.025530083324712998
1627,0.10182066103926816,0.3410583120702405,0.21300290863675772,0.2807343958436553,0.06338372241007825
1628,0.07984398614134108,0.3380994905932952,0.3956157370380103,0.12823802179939703,0.05820276442795642
1629,0.025888258269866463,0.10356542910945232,0.7545735284721494,0.10197478407492616,0.013998000073605531
1630,0.0762160168675773,0.4651830402843486,0.34487835458757093,0.04270241164957922,0.07102017661092397
1631,0.07891578709153305,0.1743619575274502,0.6795337395520792,0.031042427274842795,0.0361460885540946
1632,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1633,0.08184552477762928,0.42034860488631903,0.4018601082330343,0.05949871931078129,0.03644704279223603
1634,0.06934588174933191,0.015516292562481791,0.8210908372420924,0.0438153760606905,0.05023161238540357
1635,0.049447761715772115,0.18141279624165435,0.6473502176585129,0.03527831145704882,0.08651091292701188
1636,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1637,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1638,0.05008064531287691,0.32070323278749546,0.29071102455654246,0.2344220854660787,0.1040830118770064
1639,0.23524546209378028,0.5620408967398163,0.09998054121161737,0.04083551669188871,0.0618975832628972
1640,0.05674248330941039,0.3121843298981222,0.3452514819875961,0.2027749910317835,0.08304671377308755
1641,0.02000782661057668,0.4124146257785684,0.526805105660391,0.025352852472079513,0.015419589478384418
1642,0.04383735840046722,0.15165778717507208,0.6283172452994116,0.09581725209730997,0.08037035702773916
1643,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1644,0.021455241860463554,0.4715990204189016,0.23658424933032454,0.2431899140775864,0.02717157431272375
1645,0.012228059364305708,0.8252476372483459,0.13566050194484186,0.00018259658349895208,0.02668120485900758
1646,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1647,0.03830903538480193,0.025204112889019515,0.813385638412661,0.07338522565342732,0.0497159876600904
1648,0.033927323728419466,0.05977280126037971,0.798689312246035,0.06039204074284152,0.04721852202232422
1649,0.014194653796688252,0.47669763066659815,0.00659694805743297,0.4909741391353177,0.01153662834396298
1650,0.058440212429185186,0.0004572847952754496,0.7051686835026496,0.12882970898456614,0.10710411028832371
1651,0.0407749076179009,0.6045189256376148,0.025669782423759554,0.30780297611128277,0.021233408209442015
1652,0.07304825614814249,0.5102034236828421,0.3386292675602948,0.04657224430136679,0.03154680830735373
1653,0.06966667203900248,0.08228582588382231,0.7784923595810301,0.010346053626897654,0.059209088869247466
1654,0.02086679184761503,0.35097800534251683,0.46620095934893646,0.02317255897451659,0.1387816844864153
1655,0.0929886223412942,0.5208396975674122,0.18893997139796237,0.10563051222814321,0.09160119646518809
1656,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1657,0.006182270241432666,0.9540391841583605,0.00525198868438166,0.030478894482338578,0.004047662433486476
1658,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1659,0.018358960122833414,0.5756901691678826,0.249067222563943,0.13117076261119398,0.025712885534147172
1660,0.06668768688565195,0.21120809133258303,0.4088515893360187,0.21267789959412495,0.1005747328516215
1661,0.046554407238578364,0.5863250919597853,0.22993855093841267,0.09955781997013875,0.037624129893084925
1662,0.07485142078029414,0.7268361408652974,0.04220531491867986,0.08310127709425659,0.07300584634147193
1663,0.09771657976306267,0.3299153243967427,0.28810732330273736,0.1934738733289319,0.09078689920852538
1664,0.07365600240153308,0.6678586747296523,0.12113617082676853,0.07996953009865024,0.05737962194339579
1665,0.00282130176580377,0.6212341311196758,0.013955828596367709,0.3582479101627164,0.003740828355436267
1666,0.1021654773751608,0.19450680983292956,0.057187850776063226,0.5519522468252055,0.09418761519064088
1667,0.00994816813202346,0.0023761213861878917,0.9650786397249533,0.0008448525791155418,0.021752218177719787
1668,0.11032746624824065,0.08460012445087307,0.489163915024675,0.29246154915648903,0.023446945119722302
1669,0.04668178891777913,0.7989501992411939,0.050592770975409235,0.026086919332862404,0.07768832153275525
1670,0.0650265085676747,0.7247540950173278,0.12720591444832027,0.021696966134295788,0.06131651583238151
1671,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1672,0.033375848763178985,0.23346890579205207,0.5232848899319178,0.18783664899250294,0.022033706520348195
1673,0.15304717628840267,0.06252878745237904,0.004953942970378207,0.7757584380958368,0.0037116551930034057
1674,0.021281056292717586,0.75832544246314,0.05483422472603552,0.11542290978472311,0.050136366733383696
1675,0.01614227233052656,0.017450937300924778,0.5907414214929843,0.37279208649463225,0.002873282380932261
1676,0.0010093547157838875,0.9681980174854298,0.0015237728961570588,0.02403531539117112,0.005233539511458118
1677,0.03898848468611196,0.3815895709409952,0.12103719274110661,0.4233072231773775,0.03507752845440865
1678,0.11085318084090447,0.011854599864504255,0.40954719069100237,0.45426542874231335,0.013479599861275582
1679,0.08119534356369602,0.24910349940419704,0.12239122962215591,0.5277031598084285,0.019606767601522523
1680,0.014541358118514706,0.8216825215664804,0.07999895523993734,0.05859795666057862,0.025179208414488962
1681,0.015998517109364136,0.2692645316089285,0.1112695394603352,0.564047133462245,0.039420278359127155
1682,0.0045899279009522604,0.6931835131544684,0.16163242593281743,0.13902349169505807,0.0015706413167038582
1683,0.017833402335344077,0.8129145695534399,0.1660125702657201,0.0026342726631950106,0.000605185182300899
1684,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1685,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
1686,0.10182066103926816,0.3410583120702405,0.21300290863675772,0.2807343958436553,0.06338372241007825
1687,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1688,0.0009170561465373554,0.11533535133148641,0.00497202247712084,0.8782672876322297,0.0005082824126255724
1689,0.07473677114367233,0.09313867770301752,0.7162696736684409,0.044351437598459185,0.07150343988641017
1690,0.15486830460203732,0.1247679750230737,0.49391346240038453,0.20699543324904437,0.019454824725460007
1691,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
1692,0.0021138408534049895,0.9537370599667765,0.0022631598520590096,0.009328388764513704,0.032557550563246024
1693,0.024357723681270066,0.8091712543881225,0.11796585643366017,0.031090033756346398,0.017415131740600682
1694,0.09362464140907927,0.2096202053620184,0.6160011288513003,0.03731421800690076,0.04343980637070133
1695,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1696,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1697,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1698,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1699,0.07257946184538464,0.09726799288489552,0.7354755840337,0.07849446854525129,0.016182492690768602
1700,0.04339990254597431,0.7229116659436166,0.13974485753808893,0.023608386019847685,0.07033518795247247
1701,0.021149522030109513,0.14236283735169342,0.6995609188502973,0.0661497994743006,0.07077692229359919
1702,0.0777298661439564,0.27894998889606537,0.05583402142019956,0.5419012878795934,0.04558483566018538
1703,0.07569772905894363,0.29309300776827196,0.14544121855789252,0.41560865701066246,0.07015938760422938
1704,0.022821012075170462,0.9231168020245538,0.007688158613209223,0.04138398456580782,0.004990042721258677
1705,0.014623854904029118,0.1012028387777459,0.7938690691555972,0.06828316001675634,0.0220210771458714
1706,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1707,0.0013038508284459486,0.6419502004792763,0.33852214765690974,0.016817063253453293,0.0014067377819145517
1708,0.024956373757079913,0.29994481120535393,0.006518541784804637,0.664678157136812,0.0039021161159496325
1709,0.08327941107370034,0.000540330277244427,0.3824763865435819,0.5332712368218039,0.000432635283669461
1710,0.10525635907592253,0.7383084056665622,0.04639663046325462,0.06674084082651191,0.04329776396774872
1711,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1712,0.04177563329584215,0.013478986077144997,0.8988238070953107,0.017867429870166207,0.02805414366153586
1713,0.2090666220290317,0.2641466305085145,0.16419798712759096,0.1156320496698954,0.24695671066496738
1714,0.09343303526393289,0.3174610316646909,0.3906370538961461,0.17760455430796707,0.020864324867262956
1715,0.0767272346739073,0.19955118673004724,0.6249745087234517,0.025519202052343114,0.07322786782025074
1716,0.04423019286880513,0.055692116113852906,0.8123456536435267,0.02352761865119472,0.06420441872262056
1717,0.022851942160847665,0.025408838624413736,0.9345454456755818,0.011860426622729842,0.005333346916426853
1718,0.012050279912353563,0.0001865880098611918,0.6492185730088654,0.3213661382414601,0.01717842082745957
1719,0.19872605399850793,0.20971016750054206,0.5020196415125154,0.0590475840099884,0.03049655297844624
1720,0.01083316903620335,0.7570642108242549,0.011824925617873159,0.19274005505233843,0.027537639469329977
1721,0.26270980933546817,0.07064666105019485,0.5509078687864464,0.08236356200828931,0.03337209881960134
1722,0.08345666920592086,0.1302231879448343,0.4770636992752921,0.11220299507715352,0.19705344849679926
1723,0.06995116678836423,0.36646361656057863,0.0027982830691447875,0.5468037243046447,0.013983209277267714
1724,0.03672898962393805,0.8585966969857247,0.012401988443281931,0.028392648182648746,0.06387967676440658
1725,0.013263932478624719,0.7678995648828983,0.13022882387602655,0.06730994275995057,0.021297736002499748
1726,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1727,0.04018290230859194,0.12363644950254943,0.7561566299065716,0.012947887832148541,0.06707613045013852
1728,0.45391788237165703,0.10879417959341864,0.33000421284298387,0.09583475734750951,0.01144896784443094
1729,0.07485976772032114,0.23247356348695533,0.524210680842385,0.09144320532097128,0.0770127826293674
1730,0.357630733888527,0.2431701194508901,0.10138160524457591,0.28364154115519163,0.014176000260815193
1731,0.012621062235341873,0.7465885021738886,0.17367854217326725,0.0428654466428633,0.024246446774639087
1732,0.1510547003004023,0.011002707769921552,0.6175379435468461,0.21495356504222946,0.00545108334060076
1733,0.038930284163508015,0.3316314561742334,0.5199532097667023,0.0645279266061461,0.04495712328941016
1734,0.07365568907002988,0.8918473654926526,0.00024126751991048677,0.032141185354379306,0.0021144925630277806
1735,0.08459137621804057,0.11306303166981406,0.6697979491685652,0.05160870415675917,0.08093893878682107
1736,0.08105411799589408,0.037797090658176824,0.5975606938801233,0.24840676561495342,0.03518133185085242
1737,0.10525635907592253,0.7383084056665622,0.04639663046325462,0.06674084082651191,0.04329776396774872
1738,0.09213924455537172,0.4914604863510727,0.26793329672940885,0.1018949763977223,0.0465719959664245
1739,0.006534383714007121,0.03904472623419489,0.9127683719562426,0.009509055848833685,0.03214346224672168
1740,0.18622749548330433,0.42433643064998644,0.21306567045820668,0.1739495232698634,0.0024208801386391733
1741,0.07679292390069085,0.004636859962002739,0.8426465676692032,0.03548309027686669,0.04044055819123639
1742,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
