,class1,class2,class3,class4,class5
1485,0.013915688237671798,0.6973794269402392,0.2025344840385551,0.0772120682206428,0.008958332562890834
1486,0.023584617749182402,0.6245635732754723,0.250704839801029,0.08634595960673246,0.014801009567583448
1487,0.039530579387605624,0.4903838516795422,0.3145614466788082,0.13357651754690922,0.02194760470713548
1488,0.005907178753754432,0.824225055452975,0.14228886713759464,0.023508334961085398,0.0040705636945906135
1489,0.02352540282911726,0.6527076025805703,0.22484621685821535,0.08481996158597253,0.014100816146123804
1490,0.031148993300204552,0.46983044808245034,0.32983976306551943,0.1490347857924125,0.020146009759413885
1491,0.020427093887867245,0.627699553391071,0.2640025899642526,0.07455468328903475,0.013316079467775526
1492,0.020835909517864196,0.6229792068126297,0.2586097973759791,0.08403674271249983,0.013538343581027502
1493,0.02784353754468777,0.5682199249450752,0.25938687309902575,0.12395303951081062,0.020596624900401445
1494,0.014660290597666041,0.6629925559824507,0.25982900696939415,0.056245355501224524,0.006272790949265052
1495,0.02652647282841143,0.6256218379346004,0.20768513569538724,0.12400360550664007,0.016162948034961756
1496,0.026605585231766073,0.6263779538951989,0.24601205516540683,0.08548846429846596,0.015515941409162235
1497,0.029575557481612155,0.5950561877987065,0.2528138267107481,0.10393360503514075,0.018620822973791737
1498,0.037930830570351175,0.546709563076628,0.27943112780657176,0.12188126468667461,0.014047213859774095
1499,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1500,0.009593248626778425,0.8038629545409842,0.11564242075341999,0.06410850144363002,0.006792874635187244
1501,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1502,0.01824200465119398,0.7442858539398655,0.15857741509065104,0.06813318234214744,0.010761543976143682
1503,0.01993594404778091,0.5142856773362072,0.34639248170446124,0.10917095872933372,0.01021493818221695
1504,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1505,0.028016791949701005,0.6704868738851919,0.20745864341259782,0.07771880915995176,0.016318881592559002
1506,0.02966085999728304,0.5469226330623337,0.29068271654485023,0.11355727275413854,0.01917651764139535
1507,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1508,0.03258668135976462,0.5733920740144924,0.27628906806185827,0.0966655293361387,0.02106664722774584
1509,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1510,0.006965329226310522,0.8036750953867168,0.14238428165704375,0.042446220387065935,0.004529073342862676
1511,0.011349791348817344,0.710188484933107,0.20703471303746093,0.06475756645734931,0.006669444223265575
1512,0.025535005060379534,0.6495888559528579,0.22850572028559274,0.08003221097585851,0.016338207725311662
1513,0.02838682147637939,0.48941325354085347,0.356982201729583,0.10769741001403174,0.017520313239154026
1514,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1515,0.01634472579531886,0.7902958249020665,0.1458193566899576,0.03821853670916179,0.009321555903496216
1516,0.02600977466929569,0.568978997003283,0.26908756005305384,0.12029301767972812,0.015630650594640198
1517,0.04383709818046975,0.503376492087684,0.2908518900680826,0.13374378250714117,0.028190737156621903
1518,0.0256371954356169,0.6570263730333477,0.22736955941636047,0.07669933981436965,0.013267532300306022
1519,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1520,0.015408854855314466,0.7169903607774875,0.16352975575540962,0.09487785958401598,0.009193169027772341
1521,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1522,0.028570156297384755,0.5893185654742529,0.27909150491432266,0.08454113628362774,0.01847863703041216
1523,0.011979394435888729,0.620502572712427,0.28221784625255375,0.07786768183198739,0.007432504767142223
1524,0.02018908644331131,0.7037458366502412,0.1851847840690283,0.07645354680622825,0.014426746031189912
1525,0.014030781666976818,0.5502873317403985,0.36513043832954706,0.06147778522423842,0.009073663038840015
1526,0.03653784077882414,0.546454077386842,0.2826436317942393,0.1108426333470168,0.023521816693077777
1527,0.02075845742677754,0.7412760123691097,0.1717102968324928,0.056281233124949946,0.009974000246669891
1528,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1529,0.016292053980435005,0.7069941181302188,0.18637121584069127,0.07839757858988544,0.011945033458768642
1530,0.041797721453357535,0.5001943319926744,0.30026120212645485,0.13100307024632943,0.026743674181183848
1531,0.024298046049623462,0.5322488872947744,0.2997419654480278,0.1260970048961257,0.017614096311449595
1532,0.02180915473137522,0.6760324547966012,0.21792588409604566,0.0713082890129111,0.012924217363066816
1533,0.017615698876683652,0.6846716870331087,0.22083096488369847,0.06554868162414727,0.011332967582361108
1534,0.007305306704836103,0.6441242442995356,0.25881455808151627,0.08519611986274235,0.004559771051368348
1535,0.004761076872391457,0.7039454111618552,0.2387771717341002,0.049928455223038716,0.0025878850086144575
1536,0.02613864267864863,0.4904619424040523,0.37626765673250484,0.09037719286820325,0.016754565316591682
1537,0.029051350202081817,0.5674675872257031,0.26129249923313835,0.12348645744700144,0.018702105892075868
1538,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1539,0.007502876656112531,0.727574057143435,0.22166833902321353,0.038403568314093466,0.004851158863146042
1540,0.014595598122506178,0.756269454686277,0.1788663912379362,0.041522891277916314,0.008745664675364093
1541,0.022925162065006673,0.6461774262309476,0.23805720328536092,0.07801844010433254,0.014821768314352312
1542,0.024539239920437605,0.56477880290309,0.31806960718284033,0.07691126834930344,0.015701081644328874
1543,0.019586884045257918,0.6665327747306538,0.23316817570018733,0.06846440350084361,0.01224776202305881
1544,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1545,0.01386242824286274,0.7504941543763617,0.17893818816605156,0.049458236209749255,0.007246993004974629
1546,0.02393466467356367,0.6602070106034128,0.2171405310452454,0.0827152800583104,0.01600251361946784
1547,0.011068610535627032,0.7198330200975165,0.19867143175902643,0.06451511312822777,0.005911824479602284
1548,0.024207205221452827,0.5334692794027878,0.3385256459196582,0.08943425589508221,0.01436361356102064
1549,0.014365715653793932,0.6809256477365639,0.23104935775922728,0.06395624383321465,0.009703035017201258
1550,0.031074176349456997,0.39474177132155824,0.4598628477445636,0.0943187358215566,0.020002468762863653
1551,0.023477964605498523,0.7159048597586979,0.1742370795372072,0.07126752911641783,0.015112566982177906
1552,0.010143970123896746,0.7531218499381119,0.17140947970306014,0.05923596531160885,0.006088734923323684
1553,0.01993594404778091,0.5142856773362072,0.34639248170446124,0.10917095872933372,0.01021493818221695
1554,0.023097475368383157,0.6060534716575638,0.26524373639966575,0.09127210613907766,0.014333210435310082
1555,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1556,0.022227527982919614,0.6258955943575879,0.2405882608111602,0.09809263519719859,0.01319598165113415
1557,0.009115692464923964,0.6356588289995939,0.2627010974963056,0.08353422698698391,0.008990154052191746
1558,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1559,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1560,0.02845682282815173,0.439964028464806,0.3235270404444754,0.18688031864977947,0.021171789612788504
1561,0.0047176278071607795,0.823498419997664,0.14596194008376814,0.02324080513316421,0.002581206978242128
1562,0.014706912350194772,0.7006195615007673,0.21519980570755962,0.06068514707312641,0.008788573368351702
1563,0.03664378187149193,0.5477817987254721,0.2493108247373326,0.1424746591651166,0.023788935500585334
1564,0.03369980437508119,0.4386492653420549,0.3940598183856232,0.11179705753395595,0.02179405436328429
1565,0.02194901969391635,0.5562488396010006,0.3191049812228179,0.0881121036787405,0.014585055803524948
1566,0.005643985904328706,0.7809957600279066,0.16014061009133598,0.04936970355305464,0.003849940423374658
1567,0.02575082514984899,0.6411788506643741,0.23588538939827308,0.08070863766511921,0.016476297122384798
1568,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1569,0.014570111107767753,0.7183502572363486,0.18949122996590786,0.06683818969134563,0.01075021199863035
1570,0.03519692007747954,0.5139398699159049,0.32143385635494115,0.10677061053819406,0.022658743113480737
1571,0.003992789945445317,0.796909122713239,0.15855938073565748,0.03715444946475709,0.0033842571409003243
1572,0.02573801694450901,0.44050252811529317,0.3990279415236295,0.11563121632231568,0.01910029709425302
1573,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1574,0.018567520736323905,0.6874823953946956,0.2002793573922116,0.08299648090576124,0.010674245571007874
1575,0.041797721453357535,0.5001943319926744,0.30026120212645485,0.13100307024632943,0.026743674181183848
1576,0.016586604628587676,0.673611238901635,0.18755687833761414,0.11163257642175851,0.010612701710404652
1577,0.01999760352355532,0.4884916292962122,0.3358767971839138,0.14470384681080659,0.010930123185512206
1578,0.009172558509777027,0.685309802732322,0.2567417401319643,0.04110478829563979,0.007671110330297194
1579,0.014411090853564984,0.710350321666799,0.2205311673087387,0.046987497877461114,0.007719922293437852
1580,0.019743315609673674,0.7555662543537615,0.15208080151500053,0.05989978111553406,0.012709847406031002
1581,0.011095736113971624,0.6938401125377661,0.23932597383755197,0.04913510209446008,0.006603075416249342
1582,0.043143350008341394,0.5167119162218657,0.2814891489516071,0.13088136639722084,0.027774218420964954
1583,0.028508168194866568,0.4430979722231916,0.42090662703027515,0.08902333509399155,0.01846389745767494
1584,0.01759205443690256,0.522711407002925,0.34563622959007073,0.1034314447180119,0.010628864252090723
1585,0.020323261848289656,0.6862450373180153,0.20919663162463228,0.072817804564419,0.01141726464464462
1586,0.01663843874537228,0.5247469180654969,0.3930093222113379,0.05484947805879568,0.01075584291899665
1587,0.010271018855375093,0.753141904327326,0.18485347467432475,0.04350004386340908,0.008233558279565399
1588,0.03338088861177892,0.46686316565857566,0.3660899204869647,0.11207645350436861,0.021589571738312108
1589,0.031082315226491564,0.6785595848715831,0.2115175583340987,0.06440880770173717,0.014431733866088804
1590,0.010770122298605403,0.7637207589402607,0.16512620497241895,0.052184344424478786,0.008198569364235382
1591,0.02809229654818918,0.6423381127316883,0.2098645478207704,0.1016224755048315,0.01808256739452059
1592,0.019354125231988352,0.6155810049582074,0.2813344560910661,0.07160237312795135,0.012128040590786843
1593,0.02767293815247919,0.523477366903076,0.31509832918390074,0.11578895698950428,0.017962408771039468
1594,0.02411241178249545,0.5073529918324227,0.304173081902329,0.14813313620443913,0.016228378278312867
1595,0.018458118951079166,0.5446258123027751,0.36010710353005815,0.06703942684686463,0.009769538369223228
1596,0.032409876039578456,0.5094332848469757,0.3452967220266491,0.09326339593971979,0.01959672114707541
1597,0.023169527605096663,0.4784776219337623,0.39765908328345007,0.08672813788303102,0.013965629294659674
1598,0.013051538486874013,0.5088488291208404,0.3835086392479583,0.08506901942741962,0.009521973716908078
1599,0.007907629026828206,0.784024435907171,0.17157458587898253,0.03170781047166412,0.004785538715354057
1600,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1601,0.024101224873069024,0.592217208219119,0.2880057129078667,0.08032607720127455,0.015349776798670571
1602,0.004866415296109375,0.7399042387203865,0.20718491444148285,0.043009499722634924,0.005034931819385953
1603,0.010303590308210854,0.752084002588384,0.1802363909707289,0.050930621495831455,0.0064453946368451115
1604,0.04085857169185947,0.5364234634998684,0.27169555576476057,0.12475083196421345,0.026271577079298294
1605,0.03610335962338674,0.5955100280991554,0.23561161411712414,0.10953323050605172,0.023241767654281528
1606,0.023616870781417096,0.648009070455781,0.21784416262096806,0.09622809247023752,0.014301803671595278
1607,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1608,0.03414577583265149,0.6175314025875381,0.2227588322811324,0.10358194196898583,0.021982047329692205
1609,0.00808800326197983,0.7028494514158187,0.2222316226692468,0.061971596387077395,0.004859326265878152
1610,0.027357570331234402,0.6411716037984067,0.2292064986833866,0.08546543227613461,0.016798894910837265
1611,0.030227827985393935,0.6385439389199825,0.21714685999557037,0.09474052975312197,0.019340843345930975
1612,0.028646552896208353,0.5183156063663182,0.34492428092321264,0.08978447271497668,0.018329087099285032
1613,0.013235411609201619,0.6562556737554507,0.2720820078550676,0.0505855778724896,0.007841328907791278
1614,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
1615,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
1616,0.021782376186441417,0.5986087771864269,0.2882914189316583,0.0803671674522129,0.010950260243261203
1617,0.02277214233860968,0.6363378346190042,0.25647461914698316,0.07158412040088133,0.012831283494522413
1618,0.019709431387964025,0.5635610551558234,0.327455257630079,0.07359161834917163,0.01568263747696157
1619,0.03306634723249089,0.5504766428845549,0.2842978515269795,0.11146746214912433,0.02069169620685065
1620,0.01296590011822516,0.6816241193635444,0.2460015096497698,0.05236417042028601,0.007044300448174826
1621,0.03160595763756708,0.5674723225421009,0.29108260648635476,0.0903530232854331,0.01948609004854428
1622,0.00565910861985391,0.7413054030408465,0.22264723570166878,0.02706568981379473,0.0033225628238361315
1623,0.021371995258853662,0.5335625430194187,0.34184987674435174,0.09059804015150157,0.012617544825875241
1624,0.01117911048359418,0.6528687491609121,0.2433342416286806,0.08382448302898976,0.00879341569782191
1625,0.03607247395386942,0.5832216672497743,0.2418875307210115,0.12149790473731115,0.017320423338033464
1626,0.01182806340827642,0.749876978623688,0.1875045760928752,0.04435771239885689,0.006432669476304176
1627,0.01735097592375265,0.641229851905221,0.23552939353462718,0.09478800488664538,0.011101773749753808
1628,0.03402370853144198,0.5103735444113021,0.28673559497105033,0.14696456014591425,0.02190259194029086
1629,0.0350874950698153,0.3631422531792171,0.45798639965467114,0.12214868590647876,0.021635166189818086
1630,0.029684399065881797,0.5761051451658153,0.28218001128210474,0.09303730636100051,0.01899313812519823
1631,0.022042205347356986,0.5449153688705946,0.3434402601992493,0.07695741144801949,0.012644754134778734
1632,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1633,0.00965925042019535,0.7704860922203488,0.17468391383925552,0.04031496070539147,0.00485578281480847
1634,0.034004716585351105,0.45802368661944304,0.3757213877435789,0.1101722910372116,0.022077918014416956
1635,0.023885322679386655,0.5411677032654565,0.32750236356015594,0.09233605709469864,0.015108553400301795
1636,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1637,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1638,0.0072820320318115845,0.7125116112393565,0.19198123446748536,0.08109213757928677,0.007132984682059555
1639,0.02117995427037461,0.6429406501162171,0.26727635219411755,0.057236685743573566,0.011366357675715722
1640,0.0103687294661854,0.621390752268003,0.3069569133992429,0.0546493216359399,0.0066342832306287795
1641,0.010682821517076412,0.6716505209643144,0.2610924123028213,0.050118395320821595,0.006455849894966167
1642,0.025416784808354066,0.5447486661707027,0.33391029961403007,0.07966168321879133,0.0162625661881213
1643,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1644,0.012732229889639344,0.6510799709641512,0.2617046794188047,0.06661532333116736,0.007867796396237952
1645,0.014796297942446976,0.7068915486483028,0.2215339533234284,0.04641692334719763,0.010361276738623887
1646,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1647,0.024460318609025013,0.542125221822595,0.3295773388005869,0.08809028625455281,0.015746834513239587
1648,0.0063813567307371855,0.7347571071870526,0.19931854625958767,0.05541839239996116,0.004124597422660898
1649,0.02633023637547196,0.5643583764355612,0.23396046007184151,0.15730724274849922,0.018043684368625357
1650,0.034191751994402345,0.4719782979339518,0.3146753967733839,0.1530010079567853,0.02615354534147777
1651,0.01156103726440398,0.7471632541274449,0.1743241145401148,0.05976708652289302,0.007184507545142877
1652,0.019073826709502306,0.6874201529434835,0.21735231150584414,0.06545188846561564,0.010701820375554647
1653,0.014840012824715792,0.6647376107963114,0.254491393360733,0.05687257076233292,0.009058412255907597
1654,0.0261796094301326,0.5626027347733259,0.30019188363642246,0.09355260856575999,0.017473163594358326
1655,0.038453281630510094,0.5643688928617979,0.25513115844280304,0.11731815171488795,0.02472851535000146
1656,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1657,0.012245176865717293,0.6814807114319396,0.23843738242291174,0.059982477529179075,0.007854251750250547
1658,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1659,0.008945253849782078,0.750983825209084,0.17864361417536895,0.05570381404634691,0.005723492719417977
1660,0.014696049330983051,0.5508736494625508,0.29030842638309456,0.1313516582269224,0.012770216596449772
1661,0.028386566911976677,0.6246799018267212,0.23750325771284805,0.09165452399881405,0.01777574954964005
1662,0.04060162578649552,0.5626562113134183,0.24976732803910587,0.12073884696295593,0.02623598789802382
1663,0.03559539760436497,0.5459500184369365,0.25570572995904817,0.1399736480128098,0.02277520598684119
1664,0.027247360467630308,0.6741835505278148,0.19573615317555373,0.08539910199055366,0.017433833838448133
1665,0.009640357063986107,0.6832512205473016,0.23737713626186918,0.06343285431351005,0.006298431813333004
1666,0.03127592889906318,0.5720207912191221,0.2549446891718402,0.12126501688270784,0.020493573827265677
1667,0.020017629777635486,0.5547171137074052,0.35163496656494664,0.06251572768643979,0.011114562263571895
1668,0.029420967746401572,0.5878213521277103,0.259089323792441,0.10608368422224589,0.017584672111200416
1669,0.031230201072685784,0.5899555685694984,0.2630990679144155,0.09564607446194948,0.0200690879814509
1670,0.034080081178538224,0.61471917025027,0.22826313571113085,0.10089739373451072,0.022040219125550185
1671,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1672,0.013706147607536264,0.7146962835092271,0.2025381214211229,0.060731501666664287,0.008327945795449928
1673,0.016488550636131936,0.649804989595815,0.1809447328366764,0.1432573207078941,0.009504406223483818
1674,0.0156990942522457,0.7145476700047978,0.20132790439869094,0.05827617920690931,0.010149152137356284
1675,0.010732141276099092,0.5853652137655044,0.3237358397594355,0.07415957176418185,0.006007233434778734
1676,0.006838406026972458,0.8178041380091338,0.13807313148430703,0.033084642404105725,0.004199682075481115
1677,0.022957883199578297,0.5314636684964548,0.26933973205476425,0.1597838957932353,0.0164548204559671
1678,0.023244134920393945,0.5943323700784915,0.23861249583885585,0.1300516794020494,0.01375931976021031
1679,0.007973875108474398,0.771540993561999,0.15779891110327166,0.058021179093749375,0.004665041132504968
1680,0.004756331437390413,0.7951634905314211,0.16440299182905355,0.03227101512534889,0.003406171076786131
1681,0.012636676388826524,0.672512606154118,0.22222523587889978,0.0825645450322619,0.010060936545893092
1682,0.009647236876493777,0.7151568570702069,0.21053476628456613,0.05921419536605345,0.005446944402679696
1683,0.012776548626315146,0.7607469033818017,0.169215309574831,0.05105816726452005,0.0062030711525323965
1684,0.041797721453357535,0.5001943319926744,0.30026120212645485,0.13100307024632943,0.026743674181183848
1685,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
1686,0.01735097592375265,0.641229851905221,0.23552939353462718,0.09478800488664538,0.011101773749753808
1687,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1688,0.006467414949955451,0.7504460956310988,0.14746832839135648,0.09042414244975112,0.005194018577838273
1689,0.04517717413366238,0.3773341779087332,0.41460778769570233,0.13366020331416092,0.029220656947740703
1690,0.024630155621197723,0.5942086237989721,0.2648812353054728,0.10228101217121321,0.013998973103144473
1691,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
1692,0.020916670506511297,0.5949652376122699,0.2759721423139378,0.09223056802416853,0.015915381543113997
1693,0.01638837692732999,0.6621465236018166,0.23889227626714218,0.07242444959392921,0.010148373609782574
1694,0.027365711476625205,0.5515517692900228,0.31496597863157616,0.08985433876482335,0.01626220183695244
1695,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1696,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1697,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1698,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1699,0.034058672599852055,0.5322738309170942,0.3051283193380833,0.10674722267035794,0.021791954474611436
1700,0.02052278297478213,0.624797009542504,0.2772261719923602,0.06432282636975158,0.01313120912060224
1701,0.024533218809708317,0.5335859064096294,0.343870047673862,0.08214632174610673,0.0158645053606932
1702,0.03878733443991912,0.4629743522819879,0.2911920892915544,0.1816998432130661,0.025346380773473162
1703,0.039316875581245435,0.4815485613591013,0.30084484940435346,0.15276203381756068,0.025527679837737526
1704,0.016365885975576276,0.7060170794254992,0.18274367529601998,0.08425577078662123,0.010617588516282772
1705,0.018118512828134883,0.552878334065705,0.3249672560053463,0.09218876620916633,0.011847130891645795
1706,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1707,0.00979989431788022,0.7283790914065854,0.20922986207043393,0.04717116167018511,0.005419990534914676
1708,0.01926467677278746,0.6452552879752805,0.18438096573859944,0.13722488205040717,0.013874187462924733
1709,0.01154307142454263,0.5455904186284453,0.35035978729682915,0.087089770066806,0.005416952583376278
1710,0.030251413865098286,0.5922152488297915,0.23655998321478583,0.12159022618183182,0.019383127908491782
1711,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1712,0.01574804963927738,0.4971225027304441,0.42726816199712364,0.05044809755777295,0.009413188075382325
1713,0.045614893396266655,0.546488707110885,0.26332208849023364,0.11488664473330218,0.02968766626931198
1714,0.021795935761824464,0.6247421703267704,0.24546396247577507,0.09604630404473298,0.01195162739089787
1715,0.022053953740874505,0.6051813283752862,0.28953196539372783,0.06912184565728292,0.014110906832828578
1716,0.03293216631067791,0.4825109054826435,0.3657471717443872,0.09751247254568021,0.02129728391661122
1717,0.028435849320361944,0.3558231739301309,0.5158441456736503,0.08129888506383375,0.018597946012023386
1718,0.02723752341249733,0.32651438407961086,0.49134465531027943,0.13390293252134142,0.021000504676269818
1719,0.025697182617247603,0.604713332685027,0.27405636571130343,0.08071218073573866,0.014820938250683313
1720,0.017542058098774543,0.703780147230754,0.1914341984444402,0.07585174563967323,0.01139185058635762
1721,0.03410681230376682,0.5022393110155285,0.3127284933497417,0.13006392448912743,0.02086145884183605
1722,0.02094952711345806,0.5020389358806119,0.34912111132057405,0.10883270753219348,0.019057718153161898
1723,0.03408866281331132,0.5573915484570598,0.2399933362401592,0.14545422054807797,0.02307223194139086
1724,0.028014997403583833,0.6831352664922424,0.19087242704001822,0.08197440011460704,0.016002908949549276
1725,0.024474258688403847,0.668115489337586,0.2031658709816934,0.08886648636422385,0.015377894628091972
1726,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1727,0.031779180918119404,0.5451992759096355,0.30837542042840876,0.09409430546865123,0.020551817275185326
1728,0.03773717554773385,0.5776265688917791,0.24809944213018625,0.11445343056753751,0.022083382862763727
1729,0.03676213987227703,0.5324384770403733,0.29561009436785,0.11152307591411222,0.02366621280538664
1730,0.03139164134986476,0.5923227909515508,0.2489769276118045,0.1090822264055824,0.018226413681198008
1731,0.00837861196950701,0.7444447765273583,0.20156403453138053,0.0405720114791427,0.005040565492611471
1732,0.029420771574176423,0.5411110763204507,0.30155266388465385,0.11392457977012484,0.01399090845059464
1733,0.019129790286292102,0.6464898554209264,0.2521185271182213,0.07008143677824809,0.012180390396312041
1734,0.013618895417058588,0.7973437395928122,0.14530017368476827,0.03663929022872467,0.007097901076636494
1735,0.03533468439884952,0.4228510130337445,0.4084593914507288,0.11074651874504343,0.02260839237163449
1736,0.018744865891795918,0.5644196420155648,0.2932944342026878,0.11092389064522229,0.012617167244729364
1737,0.030251413865098286,0.5922152488297915,0.23655998321478583,0.12159022618183182,0.019383127908491782
1738,0.036304160426163544,0.5658848252412042,0.26079725096775336,0.11378506562492723,0.02322869773995193
1739,0.015557843559410745,0.5446551285114337,0.3637012412266073,0.06579558925872787,0.010290197443819574
1740,0.00957704245491935,0.7646608669754071,0.16798530081067065,0.05374847819806337,0.004028311560939262
1741,0.016657129369912094,0.5133700319837189,0.38851175019338285,0.07322619795508978,0.00823489049789608
1742,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1743,0.014116749925187962,0.6901812630345275,0.23757266613258812,0.048967032458295645,0.009162288449400669
1744,0.010719810461777574,0.5868572583291282,0.29003956008278714,0.10449707147953956,0.007886299646767047
1745,0.026695877170388845,0.6321836836272609,0.2349597689902354,0.0893509805783611,0.01680968963375402
1746,0.012420810978935898,0.695023234507263,0.217881397346198,0.06824520324255184,0.0064293539250517215
1747,0.008936417346255549,0.7406147390227986,0.17659965305591274,0.06903679485811662,0.0048123957169161815
1748,0.008014929994578026,0.7487353811911014,0.19054921161724897,0.04606305719214967,0.006637420004921389
1749,0.025671744159718752,0.4461145153292898,0.4065757429921326,0.0985865677068905,0.023051429811968078
1750,0.05931993551622585,0.5241020828366263,0.24188345698702,0.15148343174654808,0.02321109291358075
1751,0.013804128025389672,0.611342662378614,0.30877534769149284,0.057471897114706634,0.008605964789796736
1752,0.028619117244187628,0.6275618958086477,0.23851850796852198,0.08687880542653648,0.018421673552106492
1753,0.027558685900344663,0.5441493209136626,0.22776237719012687,0.18263659833925416,0.017893017656611214
1754,0.01925600385454576,0.6931395125170698,0.21586554937781102,0.060854562584522674,0.01088437166605101
1755,0.01743565685265637,0.5980296551936861,0.2937311859824248,0.07790025168790882,0.012903250283325481
1756,0.008777728036546561,0.720111383454415,0.21257814228722924,0.05298008448863372,0.005552661733175053
1757,0.037110774940774985,0.36233507300342493,0.46408467320907154,0.11257874855489171,0.023890730291836925
1758,0.013739549230031482,0.6372248767830768,0.27007603064767205,0.0709586334557577,0.008000909883462992
1759,0.013977386668695812,0.7657814257007192,0.17076297058717735,0.04159005678543431,0.007888160257973953
1760,0.02071908295671983,0.6573248379108209,0.18097538166003113,0.1264920570753112,0.014488640397116738
1761,0.02133313858902749,0.6578800291665328,0.21695587099785377,0.09036408934788333,0.013466871898702059
1762,0.00861389467949001,0.6992497651627073,0.23508065961033897,0.051075954954841275,0.005979725592621799
1763,0.0273107271684074,0.5235170729011926,0.3557272393967228,0.07747698751526529,0.01596797301841225
1764,0.03417926507485463,0.5341205044787969,0.23048397918857028,0.17911073330768756,0.022105517950090213
1765,0.03256981927589971,0.6520586691414081,0.19786464807431192,0.09644409601807097,0.021062767490308946
1766,0.011941944708312707,0.7461128079359316,0.1962848415101805,0.037257945999328225,0.008402459846245705
1767,0.029257349687075888,0.6244911344515388,0.2310139224553787,0.0963652255303708,0.018872367875635173
1768,0.031611558100409574,0.5576677694868928,0.2914170308927786,0.09907743825330516,0.020226203266613865
1769,0.02139968407116982,0.5927115449347057,0.2835877527133884,0.08837961296235147,0.013921405318386152
1770,0.03605626546136827,0.5961008257436828,0.23524940638896769,0.10938170749031781,0.023211794915664132
1771,0.008148675429960003,0.626959328185606,0.2682472169043455,0.08926706347168345,0.00737771600840491
1772,0.044613360667069064,0.45374123375219466,0.33315157285759195,0.1430068305532739,0.02548700216987084
1773,0.022230743763582635,0.6889796518851773,0.20616934598684195,0.06815388127374211,0.014466377090656717
1774,0.006744503270352652,0.7451513205908512,0.18371688877078768,0.058212322236949735,0.00617496513105865
1775,0.0348771536770363,0.48057539181692127,0.3513945160130984,0.10908225205020163,0.024070686442741723
1776,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
