,class1,class2,class3,class4,class5
1458,0.016922012788797656,0.39309021954895773,0.43091602394847095,0.1484796066804994,0.010592137033274274
1459,0.02964898301040005,0.4851623797021699,0.25717795387378145,0.20614606596710677,0.021864617446541723
1460,0.022147982158973935,0.5553398920887134,0.358958145801475,0.05356412611348455,0.009989853837353126
1461,0.029589180062429533,0.43089415321399527,0.40415364496754097,0.11462657308746264,0.02073644866857152
1462,0.028054503525729524,0.34023364675839074,0.4225523240378563,0.18859214938401586,0.02056737629400752
1463,0.015848858080470405,0.7150705664215282,0.1899848762825531,0.06633964640172561,0.01275605281372264
1464,0.01848638987938738,0.4064606990554172,0.42088156978942654,0.14290521420289803,0.011266127072870752
1465,0.01687134233643746,0.17812128943857794,0.6962004342037785,0.09426081582371212,0.014546118197493942
1466,0.0177859429632716,0.42317620610206724,0.3942732998279457,0.13579927143324746,0.028965279673467927
1467,0.04657788046302399,0.37057507094849873,0.4325791699767117,0.1262086854791758,0.024059193132589675
1468,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1469,0.020372248615269137,0.5259604023534025,0.2058092489279268,0.23882500589790762,0.00903309420549396
1470,0.023093319057598045,0.5175891876913501,0.3207637752987333,0.12539721991663344,0.013156498035685334
1471,0.04141950438644566,0.44913517380743945,0.4535958633986197,0.038899481403467266,0.016949977004027842
1472,0.02710072076852858,0.35078200949949595,0.4348872899608392,0.16632678628665415,0.020903193484482104
1473,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1474,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1475,0.02817296885970327,0.5728406317372114,0.287654576433717,0.09115911426716292,0.02017270870220538
1476,0.0298737424844241,0.48420461920962743,0.3381258943828123,0.12091362597003237,0.02688211795310366
1477,0.02547228538771135,0.3694660221284284,0.4913204944091925,0.09376665783727335,0.019974540237394468
1478,0.03794443207164012,0.23687343975394745,0.5569856610104398,0.1530094886098079,0.01518697855416476
1479,0.011828554103665189,0.7018915413858884,0.18588859223129783,0.09325236657260984,0.007138945706538834
1480,0.023507149438142257,0.4851112121264226,0.3867071183309124,0.0862974288340273,0.018377091270495374
1481,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1482,0.026055284405476702,0.46582389990586703,0.3223835765239984,0.1727246125063937,0.01301262665826421
1483,0.008150919628911443,0.5230269640493246,0.351865559322316,0.11055167590272098,0.006404881096726885
1484,0.03279641166806885,0.3396923019738471,0.45607046113645666,0.13887587335370744,0.03256495186791989
1485,0.020853333048051523,0.44868148490498305,0.40883397958848844,0.10612824866580035,0.015502953792676522
1486,0.023181426905152923,0.5528145364928225,0.31060945037952814,0.1001738863273583,0.013220699895138193
1487,0.04025840436519899,0.2978184637724426,0.47417690639843696,0.1659671677747515,0.02177905768916986
1488,0.011055798872080655,0.8397845794254674,0.11411009156916102,0.018686892003173056,0.016362638130117717
1489,0.04325649986844456,0.5057487710871102,0.32365551999383463,0.09420305319355866,0.03313615585705186
1490,0.02782872761487504,0.2726938445862979,0.47447439941368236,0.20418613291750795,0.020816895467636765
1491,0.017075597500840325,0.3618924362157589,0.5266651556903149,0.07555555007456051,0.018811260518525368
1492,0.019580509362836,0.6216383601931581,0.24567437361583264,0.09501125441835132,0.018095502409821978
1493,0.019719022565673244,0.42117321758789844,0.3422189754833814,0.1805829588152165,0.03630582554783045
1494,0.03783911456715482,0.31383306412826906,0.542165045181984,0.08890741928835742,0.01725535683423462
1495,0.04038653568466936,0.49853432215432714,0.19423795626645732,0.24435441752791429,0.02248676836663178
1496,0.03196569265096061,0.4657979314582872,0.39990463449674296,0.0891025796398048,0.013229161754204476
1497,0.025300947177205487,0.5038716158611,0.33490190902305755,0.12156022035585794,0.014365307582778977
1498,0.13919386647999676,0.3057358633601516,0.2750451830340565,0.25896405425533525,0.021061032870459902
1499,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1500,0.01875193564642779,0.6482664479653433,0.09955854733720411,0.1987658113464856,0.03465725770453919
1501,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1502,0.02418186238584034,0.7344442111707856,0.14896703948404763,0.08095158144288701,0.011455305516439312
1503,0.03794443207164012,0.23687343975394745,0.5569856610104398,0.1530094886098079,0.01518697855416476
1504,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1505,0.03567410887507524,0.6049512434694255,0.2575426663826394,0.08364397909650603,0.018188002176353878
1506,0.022013057811117117,0.5301164916178875,0.34463303247327315,0.08623697805368793,0.017000440044034178
1507,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1508,0.021133954410699575,0.6059293468243624,0.3057264570016238,0.05029564965457918,0.01691459210873508
1509,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1510,0.018019176096008165,0.7502618313796217,0.10324709403937259,0.11050012217704483,0.017971776307952828
1511,0.020438736225941105,0.5500272769815917,0.29183327703834516,0.128867704551163,0.008833005202959068
1512,0.029206979706877623,0.506077947911704,0.35008118600110577,0.09412321536282035,0.02051067101749207
1513,0.026111462105082535,0.17480566790797838,0.6148369359134799,0.17060634871739971,0.01363958535605939
1514,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1515,0.029868785871132866,0.7852175414890044,0.12811384402324602,0.03695729415879279,0.019842534457823933
1516,0.03620912501463355,0.32739968847854756,0.4064486895315404,0.2062893182405489,0.023653178734729524
1517,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1518,0.04592788498948217,0.34032873972721783,0.5313519148091636,0.06834485105203612,0.014046609422100178
1519,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1520,0.03259051334924969,0.49020742321809085,0.18602021369187174,0.26823968385595165,0.022942165884836097
1521,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1522,0.02405761647894249,0.38470606880536967,0.5019200000298663,0.07140950822026157,0.01790680646556008
1523,0.011628803355150865,0.30105608617823476,0.4370389197714661,0.24245336417861538,0.007822826516532906
1524,0.018419085910265,0.6887508604837534,0.19205271556261846,0.07853280907641177,0.022244528966951276
1525,0.018982392773046974,0.300563026645108,0.547227274975333,0.11857296141327232,0.014654344193239672
1526,0.030031369722395927,0.4057911671098875,0.4447551110488454,0.0987059824886588,0.02071636963021241
1527,0.036392389284324304,0.5662119471094308,0.3049883119898148,0.07588916537815535,0.016518186238274873
1528,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1529,0.02083370912638345,0.6249240822864991,0.19119897964386445,0.1423471567325035,0.020696072210749622
1530,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1531,0.016782116161758974,0.42398932919601096,0.3277799445832399,0.20066335116875517,0.030785258890234826
1532,0.018104733709327723,0.6180893398234789,0.31627357083891183,0.036810474315619006,0.01072188131266261
1533,0.016334800806462164,0.577287705139118,0.30495226316212676,0.08586725975502643,0.015557971137266823
1534,0.014969174442665092,0.19243216564462676,0.23418187398024198,0.5535512278731841,0.004865558059282075
1535,0.01270437208467702,0.37760256054537794,0.37268007471547465,0.23121406803925312,0.005798924615217321
1536,0.022534217223848085,0.2885979831570218,0.5934406135526872,0.07866282989273982,0.016764356173703098
1537,0.02952005085243479,0.4338050846575368,0.32723700794281396,0.1883010169039263,0.021136839643288153
1538,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1539,0.009862741624104682,0.5226902109088158,0.38322855525041455,0.0734975159570161,0.010720976259648952
1540,0.030929246655366182,0.5900783607515591,0.29910260187907844,0.05612623743799234,0.023763553276003952
1541,0.023947759322108537,0.5227007857375897,0.33884957605403615,0.09567105359965938,0.018830825286606255
1542,0.028885561292495084,0.4355539934605439,0.43163793481105156,0.08376103212175615,0.020161478314153297
1543,0.025156919773011998,0.27853279823088145,0.5948388136710536,0.08285238503432758,0.018619083290725365
1544,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1545,0.025588226547473433,0.6930465425655199,0.1986981414355655,0.07281881177725827,0.009848277674182943
1546,0.031903220075658136,0.4229486831058629,0.4107689596327278,0.10844106025921106,0.025938076926540023
1547,0.02259245236926103,0.4946038917036749,0.3130036913819954,0.15805041515406054,0.01174954939100808
1548,0.016775980782219476,0.3163215027257844,0.607046347426661,0.05332525637970426,0.0065309126856308375
1549,0.011158812596608196,0.5770316480325209,0.2963299634488115,0.1012941031606688,0.014185472761390514
1550,0.02674823421549725,0.27969591555046114,0.5980531485152062,0.07665803986109365,0.018844661857741793
1551,0.026271850226520198,0.6734929245186495,0.20739109175782428,0.07446312375842806,0.018381009738578036
1552,0.01218052319781985,0.6237001175866189,0.18329994530016097,0.1719781733247209,0.008841240590679306
1553,0.03794443207164012,0.23687343975394745,0.5569856610104398,0.1530094886098079,0.01518697855416476
1554,0.01989905382709473,0.4997971381665947,0.3638320233879494,0.10767408934754498,0.008797695270816148
1555,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1556,0.022709826653730638,0.5404198053847371,0.28599240032845225,0.14070900450708362,0.01016896312599639
1557,0.01956352328547561,0.31041212617369224,0.27853838345688525,0.3101865618746032,0.08129940520934374
1558,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1559,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1560,0.026354785158063256,0.4556940446233878,0.26358136783836017,0.22651274356310488,0.027857058817083908
1561,0.013812736080407059,0.585447115660171,0.3150391880036121,0.07289759150513765,0.012803368750672143
1562,0.025125348119443634,0.49422783119771596,0.3593462833640027,0.10356439929579865,0.01773613802303913
1563,0.02552315304055481,0.4818809727748358,0.24941855500200424,0.22357464856692613,0.019602670615678875
1564,0.0282768487934713,0.30864219293579626,0.5449136074834178,0.09908418876265472,0.01908316202466001
1565,0.02557841414007967,0.19290504750343054,0.6594901008269332,0.0989452489102666,0.02308118861929
1566,0.026047073618797767,0.3734656265557344,0.3551827491858167,0.20948543109509105,0.03581911954456002
1567,0.027027917243558804,0.5650693136226703,0.30503410504631717,0.0831594194331454,0.019709244654308358
1568,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1569,0.020909531916037675,0.6330170118519114,0.20675472775461864,0.10477180633277025,0.03454692214466194
1570,0.028203835016298702,0.45934970430123045,0.4101080816154756,0.08254466833125572,0.019793710735739736
1571,0.010542421862897243,0.5139388721273996,0.30016518001337855,0.14888098543322734,0.02647254056309728
1572,0.01871278861417262,0.323108042611099,0.48600467637244854,0.13813703137880876,0.03403746102347111
1573,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1574,0.03018746415850088,0.5033882750034473,0.2533469851045794,0.19889200983716987,0.014185265896302562
1575,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1576,0.026351878989976672,0.42404769836529904,0.2961522242741092,0.23333366819064025,0.020114530179974884
1577,0.030038011149313776,0.22901279526250579,0.48710072871036125,0.23844744941410786,0.015401015463711254
1578,0.021071193370242897,0.4317622547702478,0.45993736477904945,0.06292448739056453,0.02430469968989533
1579,0.026343958337329547,0.5836434995780513,0.3024358844953965,0.07758968537596654,0.009986972213256192
1580,0.025760762449457894,0.6358304536909772,0.23518493857145922,0.08421245353957428,0.01901139174853136
1581,0.011559624904508936,0.5500516852104383,0.3411535307041768,0.09015918421925231,0.007075974961623617
1582,0.030778478833465604,0.478837418272119,0.3625786324635253,0.10630452122165085,0.021500949209239274
1583,0.016273152488090532,0.2970303812365178,0.646981331830406,0.02697389435202815,0.012741240092957677
1584,0.012950198550554123,0.23622518789119498,0.536962529082078,0.206624068566142,0.007238015910031079
1585,0.03351961992205264,0.5407049972219444,0.3335454181920668,0.0776599314517916,0.014570033212144423
1586,0.016759746516861747,0.20939482923494726,0.7201826699754112,0.039870753773258,0.013792000499521756
1587,0.02419187347004148,0.578053792469222,0.2820571531502275,0.0882735884236881,0.02742359248682092
1588,0.024241742791424097,0.29848888671943247,0.5814258450046189,0.07788847114906411,0.01795505433546027
1589,0.06363563176317308,0.5014736802453326,0.3424669148610288,0.07098338615684356,0.021440386973621883
1590,0.01353836274286454,0.6282627120205438,0.24305496344176555,0.08660698290824771,0.028536978886578235
1591,0.028426366674985493,0.4299858411353001,0.3549106086993154,0.16547652198708354,0.021200661503315427
1592,0.02024429802953193,0.42689594251861546,0.47080044809678095,0.07027575157336485,0.011783559781706861
1593,0.02170455923336209,0.38972574337699817,0.4201820731444483,0.15156446846199031,0.01682315578320113
1594,0.034444073081236724,0.32767520865223926,0.2872647459956769,0.3246921936442853,0.025923778626561887
1595,0.02752465339708382,0.267775952986029,0.6296626002188804,0.06456171594812134,0.010475077449885357
1596,0.028384971291161645,0.2813441451134894,0.6136143565620045,0.0601391844479565,0.01651734258538796
1597,0.02035461339632739,0.1923686185121225,0.7001257461283684,0.07681345421208095,0.01033756775110089
1598,0.01455738180536231,0.28733209586057384,0.45439737491644866,0.22509308226001412,0.018620065157600937
1599,0.008209958007640739,0.9347315203617442,0.03136830151902482,0.021509209713627818,0.0041810103979623954
1600,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1601,0.011513920094589325,0.530193068006802,0.3815975114327144,0.06829636335217686,0.008399137113717385
1602,0.013813233586103714,0.41072499581898336,0.421529799596282,0.11243513471385684,0.04149683628477409
1603,0.01658887071371218,0.583871036733314,0.30969857606539686,0.07493067198669126,0.014910844500885737
1604,0.03057796950342021,0.4651357073973628,0.3759841693480027,0.1065092344858269,0.021792919265387314
1605,0.0302259956448988,0.48830306535930307,0.35358123288789167,0.10630100477967086,0.02158870132823559
1606,0.018462111979117166,0.6342514697340598,0.2203056049733999,0.11615389622067628,0.01082691709274699
1607,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1608,0.02885030750285764,0.5532603172442421,0.30510163590985795,0.092380887957052,0.02040685138599046
1609,0.02112043309915274,0.5010075588267092,0.34721673565896416,0.11911825888250818,0.011537013532665785
1610,0.022851241819111006,0.49807820817446463,0.4124609306840714,0.05177987119026556,0.014829748132087378
1611,0.029833205360889972,0.5293964177879406,0.3222486334602459,0.09764876095121873,0.020872982439704698
1612,0.029027768923750554,0.3957447618782056,0.45763851513797754,0.09669053489465822,0.020898419165408202
1613,0.022088828543063335,0.43677246294377076,0.45204370187475423,0.07577549735464702,0.0133195092837647
1614,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
1615,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
1616,0.04833686385958521,0.20486785955847747,0.589247891021681,0.1438149706149427,0.01373241494531365
1617,0.032573569976330326,0.4517153769043707,0.4148446456251159,0.0833954106306581,0.017470996863524883
1618,0.021540068784137997,0.38826281987255556,0.49193839248762866,0.07147493585254529,0.026783783003132392
1619,0.02711850411807448,0.4541163640799017,0.38684987421415234,0.11632579536537781,0.015589462222493774
1620,0.013907186256115107,0.6100666524679025,0.33664919925656933,0.03252936695744419,0.006847595061969004
1621,0.032406791179239856,0.45694476508202475,0.4296231216854315,0.06346329126544768,0.01756203078785616
1622,0.011598972320152185,0.35798347740582814,0.5547678397299111,0.06446700908898442,0.011182701455123957
1623,0.019863358174640668,0.2993249409984453,0.5494075473626567,0.1206053234615329,0.010798830002724455
1624,0.017646436974846098,0.3468013130141214,0.39188898154852453,0.21610106965739503,0.027562198805112847
1625,0.06419371388646068,0.35660666115112566,0.403099861376995,0.1562925280971242,0.019807235488294418
1626,0.0162083555300503,0.5761238010136315,0.3132074659378663,0.08050048754723735,0.013959889971214596
1627,0.02771108323163089,0.43008559415537945,0.37188334141848484,0.15006543977168502,0.020254541422819877
1628,0.028741144483348673,0.40794108678629076,0.40623183817577163,0.13699487651525452,0.020091054039334432
1629,0.024224331127087224,0.2542505245623836,0.6007476221811276,0.10614561709469358,0.014631905034708039
1630,0.028773617853539903,0.4852276905141678,0.3797124900055652,0.0858700184080069,0.020416183218720175
1631,0.02515359656290673,0.42225056032307173,0.4573310637877335,0.07826519528853743,0.016999584037750537
1632,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1633,0.026207117193102977,0.4893148101937935,0.37575851156316725,0.09092351550549935,0.01779604554443681
1634,0.026125299783220125,0.2710644263456413,0.579379821670081,0.10496557171872749,0.018464880482330227
1635,0.02919329023290546,0.43279961365321096,0.43048169091035743,0.08945979594025681,0.018065609263269323
1636,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1637,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1638,0.01978076762742674,0.4095101729630135,0.3541159348446634,0.1804591290075382,0.036133995557358134
1639,0.04808377467755586,0.404755635198355,0.4619027927984139,0.06494110122500654,0.020316696100668698
1640,0.022314090940403788,0.3828345729023325,0.45204844531014376,0.12559795641051247,0.01720493443660746
1641,0.022346812265900667,0.47574090727139934,0.409400361791655,0.08030743568173496,0.012204482989310175
1642,0.027653395681827283,0.38955136120070566,0.46199076847319887,0.10004810524504926,0.02075636939921897
1643,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1644,0.018447044448768667,0.41866918402079983,0.40845105026815115,0.1431022791443854,0.01133044211789493
1645,0.012078158014283961,0.6850002163142971,0.2724692204571767,0.016643431298870616,0.013808973915371598
1646,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1647,0.02740331221986712,0.23971553811303808,0.5971667831290802,0.11578328151289377,0.019931085025120764
1648,0.03372785377327525,0.29044638732894107,0.5345122350514406,0.11796417994014301,0.023349343906199922
1649,0.022087591879357944,0.44976658216627374,0.2614849423933739,0.2510412704505204,0.015619613110474042
1650,0.03543868188886569,0.05755997095846739,0.6344218573854774,0.2133821137165891,0.059197376050600305
1651,0.018350670703733057,0.5877295412504921,0.15509836952218248,0.21789784374777924,0.02092357477581314
1652,0.028147732021794422,0.45217896817250147,0.42234248311944994,0.08144693217784665,0.015883884508407303
1653,0.025817701881703414,0.3178554719102181,0.5848562677650637,0.05199013215819051,0.01948042628482425
1654,0.016520056692032343,0.4604896183935031,0.43815201555593547,0.06840214940589383,0.016436159952635258
1655,0.028992123996216666,0.4880567252569772,0.3595713349821286,0.10212525036150188,0.02125456540317565
1656,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1657,0.013253680693527801,0.5463546233455555,0.30940972106465053,0.12082530941623214,0.010156665480034048
1658,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1659,0.01950430649632353,0.5841421839966062,0.2752078571246805,0.10585732699068981,0.015288325391699891
1660,0.029692155273758177,0.3477498571032453,0.4146840133010229,0.1687129393901732,0.039161034931800516
1661,0.02170066595745526,0.5409927039538928,0.34126216872244264,0.08284240059029795,0.01320206077591145
1662,0.028268046944896104,0.5696586178362337,0.2894324326036962,0.0921536890412077,0.0204872135739662
1663,0.031529990000353565,0.45284106741388996,0.3677311996209553,0.12577273028884406,0.022125012675957085
1664,0.028350764156660064,0.5438920781899391,0.3166929205083953,0.09126960845635719,0.01979462868864839
1665,0.008216805671067449,0.5307967120819658,0.1973713743434148,0.25585612179413225,0.007758986109419732
1666,0.027584448336510692,0.46738879949464174,0.2569985829354873,0.22281423540608455,0.02521393382727576
1667,0.022202364043664206,0.14360206795669153,0.8061959015900565,0.019115619371615787,0.008884047037971965
1668,0.03370920746588869,0.3274092567001466,0.4652638877922962,0.16155713943021208,0.012060508611456314
1669,0.026252045626040325,0.5621337061370225,0.3084465031038973,0.08295180043491718,0.020215944698122722
1670,0.02569208070821987,0.614840111816679,0.2609002940643432,0.07961416069155983,0.018953352719198242
1671,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1672,0.018105331784765144,0.4597917078304208,0.39800414784446253,0.11207497973119054,0.012023832809161035
1673,0.04502189406511615,0.32342255989525415,0.12081958995913086,0.49452330393016514,0.0162126521503338
1674,0.018878747968673348,0.5866323013547404,0.2829128830135285,0.09642006245256912,0.015156005210488504
1675,0.02201660426455712,0.21234512779625528,0.5271926237438872,0.2293704131245934,0.009075231070706931
1676,0.013037728575307642,0.8089462199597297,0.09967837727027194,0.06985233551360909,0.008485338681081566
1677,0.023834523837319658,0.4450885666613573,0.35744708063730135,0.15507432598659315,0.01855550287742859
1678,0.034253359416643335,0.24066029871238293,0.4373223901100361,0.2737323547672661,0.01403159699367158
1679,0.019843376610297205,0.4999036173787195,0.26205574008626686,0.20547212832482353,0.012725137599892841
1680,0.020024204767822705,0.6044751314873228,0.25667932252823855,0.10082458159075343,0.017996759625862467
1681,0.01510506130279079,0.516759097288432,0.2557869608316686,0.1927751322095878,0.01957374836752094
1682,0.013580869873358567,0.6504956155869709,0.21283671719180827,0.11596269394106336,0.007124103406798752
1683,0.01990366597839315,0.6065489465800866,0.3092166549476844,0.058601498236846246,0.005729234256989622
1684,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1685,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
1686,0.02771108323163089,0.43008559415537945,0.37188334141848484,0.15006543977168502,0.020254541422819877
1687,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1688,0.012109559048124987,0.40133879345186724,0.11803328085959541,0.45377506326543643,0.014743303374975873
1689,0.029354046014192343,0.3520880325240877,0.5079075118188483,0.0900346517025569,0.020615757940314727
1690,0.03827289776803103,0.3106976108346173,0.48027065762767057,0.1553056145066665,0.015453219263014522
1691,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
1692,0.006522926178095006,0.7505086820145759,0.14086622379651806,0.06750100458481097,0.03460116342600007
1693,0.02197653459679924,0.5862772353641484,0.2828025964952523,0.09692512121657207,0.0120185123272279
1694,0.025095257025252976,0.4343313262343924,0.4451647704900025,0.07831632593521981,0.01709232031513227
1695,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
1696,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1697,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1698,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1699,0.026326621506748468,0.393857586842311,0.47212163458072676,0.08981796770456171,0.017876189365652145
1700,0.02649379619178394,0.5380244089642162,0.3321788696014006,0.08321491526870214,0.02008800997389718
1701,0.026541309983315404,0.3272993885237677,0.5539995818964292,0.07412353329338416,0.018036186303103646
1702,0.022823800413662564,0.4623049269660147,0.278431978071385,0.22263676295211904,0.013802531596818619
1703,0.028674886566351185,0.39290042430489647,0.39088605587905956,0.1680575668137996,0.01948106643589315
1704,0.017711225067905647,0.7316409600146505,0.11584303350191791,0.12083063514553347,0.013974146269992459
1705,0.018303607014108145,0.31120589474735477,0.5495775018203833,0.10771484797282395,0.013198148445329986
1706,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1707,0.01215824111066381,0.5488049806251716,0.3407104027836155,0.09269517356550762,0.0056312019150413515
1708,0.04059738449703218,0.49231850179283254,0.18835210489992604,0.2451254457860381,0.0336065630241712
1709,0.029555501065623296,0.14991739140738689,0.49503640741747834,0.32030518909806893,0.005185511011442397
1710,0.03701359461241511,0.5510565164189047,0.30315868891518866,0.08488514380686077,0.02388605624663078
1711,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1712,0.018862432131827294,0.18894771133029603,0.729359494911328,0.04911585375516468,0.013714507871383935
1713,0.045467936737160666,0.4608110139485595,0.35513198920343186,0.10576212687580516,0.03282693323504287
1714,0.03205280174782057,0.47194153743491124,0.3345078428918495,0.14801441197134274,0.013483405954076112
1715,0.026923990867241874,0.3809281797240844,0.4997954165259438,0.07329627740425144,0.01905613547847851
1716,0.024725391946667116,0.27744347860093876,0.6144878458262298,0.06583204274130319,0.01751124088486117
1717,0.016673014010929528,0.2607047423848399,0.6783789418383487,0.0335446108139547,0.010698690951927192
1718,0.018764220929749338,0.11816295869099681,0.7037984300029969,0.14007568928309652,0.019198701093160426
1719,0.02990072162279505,0.43589825469800186,0.43494098400309944,0.08672650733451263,0.012533532341590957
1720,0.013771113841971922,0.6766946399686863,0.16871210179097396,0.12881120119768721,0.012010943200680673
1721,0.03563720109171143,0.250961815068842,0.5231135758276313,0.1621421194917513,0.0281452885200639
1722,0.028078707416904,0.32697164447397237,0.4904344087843654,0.12312322944986194,0.03139200987489636
1723,0.03767881902118347,0.5625504309173648,0.1349739532300234,0.24496575907182352,0.019831037759604993
1724,0.027646417269828315,0.7124386599353704,0.15829722973508106,0.08466959459645872,0.016948098463261646
1725,0.020960460866143085,0.5883511479524907,0.2688430233886249,0.10893777554418971,0.012907592248551628
1726,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1727,0.023441095215017582,0.36973022136074346,0.5296851134222654,0.05959735429659116,0.017546215705382485
1728,0.052876796316637394,0.3974954072073871,0.4096722810631372,0.12224229417767664,0.01771322123516175
1729,0.02833780227712554,0.4076365870932307,0.4426486501222529,0.10048323238820733,0.02089372811918362
1730,0.053435666734499,0.4184690304687418,0.33602615319531226,0.17882070461698943,0.013248444984457555
1731,0.023151023108160328,0.5339038307834195,0.33803396621839654,0.0917209644120271,0.013190215477996531
1732,0.048278340409255646,0.23944966270129847,0.5125980415290163,0.18882555681243526,0.01084839854799432
1733,0.023531617226221373,0.426376363088146,0.4649132901395071,0.06881329600914675,0.0163654335369788
1734,0.02689776390812106,0.8432073196809334,0.07153403482547675,0.04788061712148993,0.010480264463978803
1735,0.029480705775174917,0.3765809851891002,0.48165199314307505,0.09169546342013497,0.02059085247251487
1736,0.04375080741730993,0.2793662317624663,0.44757072810822074,0.1933088838160238,0.03600334889597932
1737,0.03701359461241511,0.5510565164189047,0.30315868891518866,0.08488514380686077,0.02388605624663078
1738,0.030375084300608476,0.4682834912004099,0.3741564230951439,0.10577523269829556,0.021409768705542162
1739,0.012999856866513006,0.3591018379213514,0.5704604544864068,0.0448457058040871,0.012592144921641672
1740,0.03408490755755573,0.4624388963854956,0.2681005209726234,0.21997078658072458,0.015404888503600611
1741,0.031130855952686658,0.13004599366002087,0.7309463393961563,0.0944211202864864,0.013455690704649715
1742,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
1743,0.014733449800983064,0.5895808408268252,0.34428805071680696,0.03908848175650321,0.012309176898881702
1744,0.018554614769895474,0.3282934742464048,0.3274169515505095,0.30868244744000484,0.01705251199318538
1745,0.017452820056774718,0.5990310078218242,0.3006147703862128,0.0715261707819525,0.011375230953235685
1746,0.05160968964390806,0.33208079392617096,0.2915342601743141,0.30901265750869483,0.015762598746911993
1747,0.030756421338078193,0.5237181413185953,0.3004735394694056,0.12928643124029507,0.015765466633625873
1748,0.014436217036206223,0.48130402606486355,0.3660054075524226,0.11262057987173993,0.02563376947476769
1749,0.028285656440345176,0.24722038079072012,0.5831084539400164,0.10731930328495086,0.03406620554396741
