,class1,class2,class3,class4,class5
1493,0.02228285269972966,0.47519730137121424,0.21187656027360274,0.2511371831599914,0.03950610249546138
1494,0.017593770039871403,0.6131411390486669,0.2964948351766646,0.06981928727436204,0.0029509684604351978
1495,0.022365315383453013,0.5878760744891912,0.14299378635198304,0.23079624899427068,0.015968574781103275
1496,0.021780977753417974,0.7850034717502995,0.14867578508466275,0.03868249913268476,0.005857266278937617
1497,0.029976119238441803,0.6642954648858446,0.15409420774248633,0.13648473538692046,0.01514947274630574
1498,0.24646487758544988,0.23231963070806796,0.19479911877436076,0.32199780662542293,0.004418566306700639
1499,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1500,0.0010097625165450088,0.9505748254158057,0.011474290510371035,0.03551222961538555,0.001428891941891599
1501,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1502,0.0042152390125890764,0.9549289230422248,0.017263797152113427,0.022458493088944875,0.0011335477041302855
1503,0.019853896231589816,0.4813261303845921,0.334583075569337,0.15757678784789614,0.0066601099665848556
1504,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1505,0.038622480334510725,0.8350301858386777,0.0835963765318187,0.03234071112859782,0.010410246166391437
1506,0.025651521035908544,0.3431410722466017,0.4878151030402148,0.12390150060105957,0.019490803076215726
1507,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1508,0.038087374545092326,0.5094958120481686,0.3621538955182552,0.0613229764359192,0.028939941452566294
1509,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1510,0.0007152388630832539,0.9220417484757519,0.056107016684127035,0.020728400853927336,0.0004075951231107458
1511,0.0019846262199293436,0.8185815920421575,0.13685559162094002,0.04198913576234869,0.0005890543546251191
1512,0.02618500762790498,0.6348138546013379,0.25215807326411827,0.0692752251018745,0.017567839404764092
1513,0.019270010535104472,0.23230871064570188,0.664603238524916,0.07552679943779668,0.00829124085648188
1514,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1515,0.00401162158140298,0.9757408693908229,0.017365898063386516,0.0012596811519909924,0.0016219298123959704
1516,0.023943296325995626,0.44562101610882887,0.22766489262055262,0.28912616331540697,0.013644631629217393
1517,0.16973698346461832,0.1974413997056595,0.23056350415862337,0.2732868085979951,0.12897130407310306
1518,0.02927569762725375,0.8087691897824888,0.12321117093077276,0.036771209610994046,0.0019727320484919145
1519,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1520,0.0060419351404704166,0.7871469608576045,0.05744975529881817,0.14591821463347346,0.00344313406963252
1521,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1522,0.03339989213127176,0.5244940601066937,0.3629519512422015,0.053775846263788625,0.025378250256044035
1523,0.000274473200254199,0.5198341333281676,0.4023179199310448,0.07745537690494282,0.0001180966355888196
1524,0.003457949451176186,0.926381063601794,0.037103481594524985,0.027106145498908583,0.00595135985359455
1525,0.0020826547216668727,0.46029114245860464,0.5092181382051021,0.026825600440320223,0.0015824641743051376
1526,0.060965372800755195,0.45785287783338163,0.3118281801504104,0.12582500286458484,0.04352856635086691
1527,0.01183125235656619,0.894552463237838,0.07231981656593821,0.01904903181525828,0.002247436024398266
1528,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1529,0.00455577171986113,0.8273766400442791,0.09203351807948774,0.06866633437075867,0.0073677357856161575
1530,0.065822804730441,0.3989422973002356,0.31693234261234815,0.1741412368228078,0.04416131853416811
1531,0.009981125092058025,0.30638816052097645,0.3212896802350851,0.3422998278417534,0.02004120631012614
1532,0.010782481161880405,0.8224227115691838,0.13600288122675822,0.027280702059370016,0.00351122398280881
1533,0.006458354827521894,0.8002921565489203,0.14865055736574959,0.03998774110654085,0.004611190151268066
1534,2.6664539918345558e-05,0.481118184675904,0.35405283849871816,0.16479656406209298,5.748223363447006e-06
1535,0.00016302277803531497,0.7749282011918661,0.18478545773136762,0.0400821236878943,4.1194610837180336e-05
1536,0.01468655418577394,0.1803318275191775,0.7203903279182706,0.07195302451966634,0.012638265857114443
1537,0.03459390302163309,0.3897028097992886,0.26541346328161963,0.28559017992195307,0.02469964397550536
1538,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1539,0.0005361123809493767,0.8025944002074519,0.1835145326384917,0.01294760033867943,0.0004073544344281941
1540,0.00505831550383798,0.9120094825003887,0.07558100870472174,0.005429462582673965,0.0019217307083790735
1541,0.008686711134122132,0.7679460547224617,0.18879454721681635,0.027972260548058635,0.006600426378542361
1542,0.020911902568056834,0.5069758109265787,0.40275757294251835,0.055324664338335765,0.014030049224510746
1543,0.007661446666445533,0.8004725033151343,0.1585413435149817,0.030028242316000712,0.0032964641874413626
1544,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1545,0.003148752676263808,0.9078680711336685,0.07737558034955283,0.011184219923230801,0.00042337591728406466
1546,0.018179833356446497,0.7612970382626306,0.14816827770086546,0.0585412623391212,0.013813588340936567
1547,0.0030562377642105094,0.7652300909563614,0.17747506387063453,0.05351291301024309,0.0007256943985520997
1548,0.003219404448067115,0.06981466901472627,0.8936814703012995,0.032811761749725055,0.00047269448618441983
1549,0.0002397845916134466,0.8653472701613594,0.11976368402999092,0.014298726473652145,0.00035053474338424755
1550,0.020932892170633335,0.117905269188909,0.8030130922252627,0.043202905130129185,0.014945841285065816
1551,0.016782598068210672,0.8507572934082535,0.08584031841991953,0.03463721048518916,0.01198257961842546
1552,7.56918251066731e-05,0.9606896587657834,0.024869751365902443,0.01433879034998622,2.6107693218483724e-05
1553,0.019853896231589816,0.4813261303845921,0.334583075569337,0.15757678784789614,0.0066601099665848556
1554,0.009276994150589517,0.606647382604869,0.2875730742543423,0.09318390722770398,0.003318641762495921
1555,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1556,0.008914987061436582,0.703806802607988,0.15821838027651372,0.1266624421276203,0.002397387926440663
1557,0.00029478605236853524,0.4933567817380256,0.35280457052949604,0.14787469425902663,0.0056691674210818084
1558,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1559,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1560,0.006519209992713239,0.04147912754043467,0.16863073579623616,0.7665409389095506,0.016829987761065607
1561,0.0010836955028640071,0.8728654157662871,0.11224433337582088,0.013419682369318238,0.0003868729857087629
1562,0.004271885280367963,0.8199082702371432,0.1392659376172677,0.03438996826557455,0.0021639385996456246
1563,0.05144905142275791,0.4078597201987527,0.11135883137724582,0.3877298935602872,0.04160250344095555
1564,0.03856072858290845,0.17941839355632197,0.6285510575369619,0.12417021012787392,0.02929961019593206
1565,0.008716215064888842,0.2860454570863641,0.6312882898236541,0.06832459441195517,0.005625443613139491
1566,0.0005526014941780757,0.8396380083752882,0.12155692085127162,0.0377890774036809,0.0004633918755823554
1567,0.02618500762790498,0.6348138546013379,0.25215807326411827,0.0692752251018745,0.017567839404764092
1568,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1569,0.00210412805303627,0.837051162961417,0.1275197611634773,0.029071371121143226,0.004253576700926841
1570,0.05853888505047283,0.3297223787154193,0.44912562217031854,0.12081703171466716,0.041796082349121855
1571,0.0007445907537615827,0.8457767387967762,0.11996659127346038,0.03227161120878954,0.001240467967212262
1572,0.01223133524977864,0.13042085726599767,0.6978100897218955,0.13785232628460423,0.021685391477724282
1573,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1574,0.0038360954527770223,0.8782739500500879,0.05807193926541121,0.05937888587174605,0.0004391293599752012
1575,0.12176119276318674,0.2286081014268791,0.31139456225729484,0.25130006960333817,0.08693607394929957
1576,0.010135951207910561,0.675757534860948,0.1464117538328742,0.16089442742067286,0.0068003326775942655
1577,0.017292515662475184,0.4192295331528301,0.37468030790482,0.1829967639679473,0.005800879311927045
1578,0.00482026594849695,0.6719431588525016,0.27851104528187814,0.03825758006774468,0.006467949849378946
1579,0.002640069369613004,0.8716273970079803,0.12060372068984593,0.004876965712118483,0.00025184722044412826
1580,0.013403814878001987,0.8808038181622839,0.06855838008471228,0.0276638191147102,0.009570167760289973
1581,0.00015864068313093465,0.7678464474129185,0.22741546480827016,0.004540794993545249,3.86521021342704e-05
1582,0.09910498931414811,0.3721416148263694,0.25345312463400466,0.2045404627492554,0.07075980847622103
1583,0.007512282647558737,0.03857354365879603,0.9327278011536264,0.014721804739250392,0.00646456780077119
1584,0.0008340659312512409,0.11057812436341616,0.801792030413366,0.08654175868919932,0.00025402060276390615
1585,0.011153109217578658,0.8319113790156197,0.11265488504874059,0.042025982308832,0.002254644409228231
1586,0.0030115939451530057,0.3222893719447066,0.6627130369924465,0.009697696769018783,0.0022883003486745025
1587,0.007829448377860293,0.7355235179715213,0.20734044747193503,0.04142727827367629,0.00787930790500662
1588,0.04972795246546756,0.3470671979271405,0.405290022517513,0.16013002175490282,0.03778480533497593
1589,0.043315011767502444,0.8584438435382136,0.08333610665969785,0.009067505963961175,0.00583753207062831
1590,0.001224980798998461,0.9012630219618366,0.0815341308015317,0.01380605218869846,0.002171814248935566
1591,0.02986257862928944,0.6728081993181771,0.15274233750694807,0.12326535109870378,0.021321533446883208
1592,0.008417079130226802,0.559588195788645,0.38941692778340753,0.03832393408505443,0.004253863212665087
1593,0.019756036649500087,0.3381459552266847,0.42760927424236517,0.1985136952760345,0.01597503860541368
1594,0.006531265097660711,0.1131849562693954,0.26029668828722236,0.6143667206086568,0.005620369737067685
1595,0.005428036869186739,0.2642951904059763,0.6990480801827299,0.030680043159164904,0.0005486493829410156
1596,0.05099661494839085,0.27564071810432256,0.5886909645230021,0.06405337428996867,0.0206183281343167
1597,0.004298614795598837,0.0737740185269325,0.8978686845224074,0.02290271331961691,0.0011559688354418239
1598,0.0006494389297584949,0.23120968765862776,0.6887818444021785,0.07830873616388091,0.0010502928455554418
1599,1.327219740893877e-06,0.9958225724631806,0.00414360587976507,3.228614726696596e-05,2.0829004332950433e-07
1600,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1601,0.005734367976066871,0.6316465680395722,0.3344820440203675,0.024972374488267925,0.0031646454757314098
1602,0.0009486037935629454,0.7509946636097703,0.20378221281585354,0.04111382348275637,0.0031606962980570328
1603,0.0019559142383449766,0.8634224366244239,0.11158689237730988,0.022043981483862485,0.0009907752760595127
1604,0.14174972028388272,0.32977212873079503,0.19254679537161282,0.22822562228529178,0.10770573332841604
1605,0.056817028123281745,0.6400479150976945,0.1453050286360112,0.11726333159207002,0.040566696550942846
1606,0.008355005237659419,0.8746575559786126,0.038127356595967596,0.07693887151296643,0.0019212106747875668
1607,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1608,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
1609,0.0024322140330574615,0.702101074122876,0.22159440641701994,0.07278694761393718,0.0010853578131090748
1610,0.023251103771259312,0.7786183164927599,0.14256126776204542,0.0455651398851133,0.010004172088820292
1611,0.029962672513304263,0.7263973302057829,0.1442682369652423,0.07926943969269226,0.020102320622977923
1612,0.032380253165346255,0.3925038636031375,0.4677261717470428,0.08566540666173243,0.021724304822741042
1613,0.004875018151837981,0.6452798106437345,0.3179205112722632,0.030184306832237696,0.001740353099926684
1614,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
1615,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
1616,0.02149299573006703,0.6000258151207372,0.3065493049718739,0.0692100459238425,0.002721838253478605
1617,0.01831605673924095,0.6391679301472624,0.29855703604261513,0.03931994540569377,0.004639031665186588
1618,0.004572756074884019,0.380010138038371,0.5876638157811169,0.02082028690588837,0.006933003199739102
1619,0.08572106869826517,0.2726994196446222,0.34022963053010175,0.26209888907298357,0.039250992054026275
1620,0.002411346468389258,0.7203650173424929,0.25852821169015294,0.018302807186514686,0.0003926173124513539
1621,0.057653892287257376,0.4633625344611668,0.39768492557775154,0.056492106629307925,0.024806541044515438
1622,0.0003932716607855807,0.8302923242597965,0.16346627379570008,0.005698720420554395,0.00014940986316362817
1623,0.009458347875691551,0.44988341026038287,0.429914279825608,0.10691987841419802,0.003824083624116687
1624,0.0007602061405721699,0.6392965556852724,0.28540194719636186,0.07290583462954955,0.0016354563482407001
1625,0.07759724642082351,0.5099141665893333,0.1984487835018098,0.20018892087097717,0.013850882617056451
1626,0.003862100809756754,0.837506744316211,0.1333397095634669,0.023912697804987754,0.0013787475055770635
1627,0.012927533120056353,0.6268149505279365,0.24898078243350047,0.10260349505678111,0.0086732388617253
1628,0.048708003452801386,0.3657994453222986,0.24913368651226908,0.30158191736183554,0.034776947350796096
1629,0.021812415440928455,0.014000108202595875,0.8693108330348374,0.0854914906901462,0.009385152631490336
1630,0.031124587462965328,0.5659245823319533,0.2997255573619934,0.08234340937911787,0.020881863463969384
1631,0.015523712819738428,0.3788974438049609,0.5359589147702628,0.06407805350083541,0.005541875104201904
1632,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1633,0.009338380958688275,0.7357811199894451,0.20233652067908578,0.04941136181383245,0.003132616558948628
1634,0.033015036373969416,0.14275909636074255,0.7145935186000772,0.08293587659490427,0.026696472070304865
1635,0.014952269324394127,0.414193237579304,0.46117872907445157,0.10211911551696774,0.007556648504881825
1636,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1637,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1638,0.006027551053368586,0.6697551052886525,0.20315574797640276,0.11162569565689698,0.009435900024679852
1639,0.014021094672757254,0.5947506698858431,0.3819832870169014,0.00696749654338836,0.002277451881110011
1640,0.005009178951227699,0.5768379813791952,0.3617828561268052,0.05300926459185979,0.00336071895091266
1641,0.004092161472947012,0.5906369518863114,0.3728290685916241,0.03061572077034073,0.0018260972787759787
1642,0.023253259119555742,0.5637382758673627,0.33588859892768275,0.06151897233525166,0.015600893750146503
1643,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1644,0.0019615505581923095,0.6665457647478882,0.2847670383153154,0.045794117903150876,0.0009315284754519892
1645,0.000655145634212061,0.8124050322927021,0.18452838553694745,0.0012838875419279691,0.0011275489942113505
1646,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1647,0.016931666802656627,0.38147289269177964,0.5196166876473324,0.06988973989904224,0.0120890129591905
1648,0.002008822760433268,0.7230267667388288,0.20414082824421667,0.07034659337758055,0.00047698887894180814
1649,0.0023407404931780848,0.05716601743265227,0.022580648096363443,0.9146756437250045,0.003236950252801146
1650,0.02111846061637364,0.020839599516162093,0.09393011782384182,0.8174929506192897,0.04661887142433204
1651,0.0013704096202046315,0.9054949644099518,0.06984575742971166,0.022715606055636238,0.0005732624844934405
1652,0.011250961452024815,0.7557938727333866,0.18339393416213293,0.045286820911422915,0.004274410741034282
1653,0.0045555595015482645,0.7008081529881336,0.2598992930527655,0.03300626837268846,0.0017307260848657764
1654,0.008161816779122148,0.37854002790611735,0.5332024228416715,0.0710871523988462,0.009008580074246863
1655,0.10659700050953579,0.4959829155774941,0.14479683489485534,0.17162761751001873,0.08099563150809631
1656,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1657,0.00013045751905975075,0.8354185540618957,0.15756150029906243,0.006817492078012664,7.199604196847308e-05
1658,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1659,0.00484999852770322,0.7642732427489001,0.16346689888745916,0.06415593696301737,0.003253922872920296
1660,0.006432854052817598,0.4227216253711098,0.2961272230905827,0.26553233169541335,0.009185965790077015
1661,0.018919600754330475,0.7940714822542797,0.12325339214431472,0.055615053596327436,0.008140471250748063
1662,0.1996172878933925,0.3565150928952783,0.07649554487086269,0.19559479274253921,0.17177728159792435
1663,0.0418431718994094,0.5072105691102246,0.20147203612364437,0.22140113102116601,0.028073091845556036
1664,0.025357726335716025,0.7684471696480878,0.12209573329203031,0.06708656437840445,0.017012806345760776
1665,7.69014609889404e-05,0.8174329866983916,0.15444157657890875,0.028011148324241286,3.7386937468840726e-05
1666,0.06181889561066232,0.434731969255404,0.17767261617057764,0.27257931369396105,0.05319720526939819
1667,0.0019959015684998375,0.2601240215952717,0.7340663695052113,0.0035705610278311327,0.0002431463031835709
1668,0.03995723379480984,0.6300297494733701,0.10583355832062119,0.2144440547861061,0.009735403625091612
1669,0.043932953678319314,0.6132441161894019,0.23870662813383345,0.07073471236475784,0.03338158963368857
1670,0.06040258477967254,0.6323532784180672,0.16409660785497182,0.09725181447534957,0.045895714471940054
1671,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1672,0.0021374556392404396,0.8180027233631715,0.14807487359259178,0.030972895618862878,0.0008120517861350783
1673,0.005053808543950777,0.31875062132576704,0.06899405173135992,0.6058424654353768,0.0013590529635449577
1674,0.004034513446224066,0.8025073506887828,0.16440934770065757,0.025983242578223636,0.0030655455861123577
1675,0.002188379941079338,0.4696570407024513,0.47654530641114884,0.05108964875778265,0.0005196241875361056
1676,9.597410583755228e-05,0.9788602922018592,0.019089936825359147,0.0019280473889400824,2.5749478002834272e-05
1677,0.006073883935484632,0.12881661022571564,0.20769484426194246,0.6499981738542397,0.007416487722614587
1678,0.010924034889257913,0.5038529577416482,0.11034106012143617,0.3704652749621493,0.004416672285511192
1679,0.0016976261420622973,0.8239205308318628,0.11070936645233281,0.0630664339238825,0.0006060426498598372
1680,0.0017721511193940264,0.7929216921955289,0.177603059208856,0.02651688316450592,0.0011862143117148463
1681,0.001153588612619972,0.7619459929789991,0.1485645592332675,0.08693664462502616,0.001399214550088105
1682,0.0006166912053407347,0.7807061024260613,0.1720775108978104,0.04647502894495743,0.00012466652582853184
1683,0.0014652719438443189,0.9533231602175298,0.03910504642174318,0.006016456060188462,9.006535669599627e-05
1684,0.065822804730441,0.3989422973002356,0.31693234261234815,0.1741412368228078,0.04416131853416811
1685,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
1686,0.012927533120056353,0.6268149505279365,0.24898078243350047,0.10260349505678111,0.0086732388617253
1687,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1688,1.1530085677540464e-05,0.6994339096898035,0.012288674289135505,0.2882500147703487,1.587116503104191e-05
1689,0.08263338988418248,0.04806039269737982,0.6734741083521477,0.13304475515077965,0.0627873539155107
1690,0.031726198964585506,0.476530555996863,0.28398030317079437,0.19643687353381928,0.011326068333938415
1691,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
1692,0.0027687886845040983,0.3942765071089395,0.47817418783908183,0.10420169280153105,0.02057882356594758
1693,0.004160004693566977,0.7439961471853896,0.20130880831617723,0.04855947878050818,0.0019755610243575653
1694,0.02627449828526247,0.39731917557105373,0.4818171836131129,0.08460706249548298,0.009982080035088952
1695,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1696,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1697,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1698,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1699,0.046473595950473526,0.34901893766368497,0.47541009542066326,0.09591576455550609,0.03318160640967176
1700,0.016682971153461432,0.6066781443007226,0.3213095006239085,0.044136576106721816,0.011192807815186095
1701,0.014255028855850076,0.46428844318685636,0.4647222078960355,0.045902917124713304,0.010831402936543477
1702,0.029444518279368295,0.025453837764895876,0.10787651402343208,0.8102603108844596,0.026964819047840642
1703,0.07935129339390824,0.17155999484074616,0.28625300357853506,0.3986710177761308,0.06416469041067854
1704,0.0009369588837807973,0.8932638487190999,0.02712138800433912,0.07822123260102136,0.00045657179175932956
1705,0.0029957757815310235,0.4754784087118201,0.3951247706442566,0.12365756130153586,0.0027434835608599576
1706,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1707,8.812955501592463e-05,0.8691148469653932,0.12869495590367136,0.002086868712754004,1.5198863170458982e-05
1708,0.0013553147654448575,0.29605896047679725,0.013558685006672375,0.6865280661795913,0.002498973571493137
1709,0.0013544496580266845,0.17054215808574058,0.7643513352018257,0.06370349252317221,4.856453123633377e-05
1710,0.04893193596145133,0.4151048119646403,0.06971727184023392,0.43637192385092877,0.029874056382748298
1711,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1712,0.002006299589473998,0.1127797549974766,0.8793628303800561,0.005039952501649046,0.0008111625313441467
1713,0.0872445519322289,0.5287763430517675,0.21003830159837003,0.11540737470659461,0.05853342871103936
1714,0.013827234757835885,0.6433644639890587,0.2066056080925116,0.1335761051565499,0.0026265880040438525
1715,0.016682971153461432,0.6066781443007226,0.3213095006239085,0.044136576106721816,0.011192807815186095
1716,0.031169224143774227,0.21753992973378267,0.6774231891064287,0.05018433589933122,0.023683321116681488
1717,0.00043181710261430933,0.00024534445411321013,0.9987086633450154,0.0002543188519816228,0.00035985624627153927
1718,0.00041532656443671426,0.000529412880299416,0.9601532458586062,0.03566385520902084,0.0032381594876384266
1719,0.018475747133734212,0.5815819306684415,0.3610856068586086,0.036206883376917486,0.0026498319622984914
1720,0.0015015835132182148,0.9179955193441712,0.048137107970695675,0.030990662999528913,0.0013751261723823544
1721,0.06710341560248981,0.13836721273509683,0.40625110251759783,0.3501295501746737,0.03814871897014362
1722,0.014256506673424147,0.43203290615339446,0.4118646790558858,0.11315131807508104,0.028694590042214325
1723,0.032357711400574724,0.06394874118131602,0.02492439153445418,0.8393500881766038,0.0394190677070527
1724,0.035345798830348066,0.8222985765778348,0.0720183462902438,0.056908873732318344,0.01342840456925459
1725,0.018011296594200473,0.7982903022948641,0.09258825190216767,0.0820075150515907,0.009102634157177552
1726,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1727,0.035466794703848635,0.4950680833227497,0.38541269209716716,0.057103684406147645,0.026948745470087108
1728,0.2622604799134724,0.3932952664765773,0.08505816423828545,0.19548748117522952,0.06389860819643493
1729,0.060965372800755195,0.45785287783338163,0.3118281801504104,0.12582500286458484,0.04352856635086691
1730,0.07407382667761392,0.5513365072841446,0.10742357343922364,0.25656677602169653,0.010599316577324462
1731,0.0026991882965940205,0.7791678596296405,0.19673434007438403,0.020194118863931795,0.001204493135449187
1732,0.035672980562385284,0.39527129943097344,0.32091377003257177,0.24363480511560273,0.004507144858467012
1733,0.005774491823315115,0.6866548228444601,0.26663661221732265,0.036264729185209996,0.004669343929691395
1734,0.0007091648679088101,0.9856975843369609,0.013030798929795579,0.0004398661170875657,0.0001225857482464003
1735,0.040286570439821166,0.2441709530219579,0.5819313168558308,0.10658241064734135,0.027028749035049267
1736,0.004605266716653678,0.2896733186628486,0.412960617655948,0.2887978125659097,0.003962984398639087
1737,0.04893193596145133,0.4151048119646403,0.06971727184023392,0.43637192385092877,0.029874056382748298
1738,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1739,0.0006151865752070867,0.18479079513187324,0.8020088313204415,0.012055798567895949,0.0005293884045807053
1740,0.0006274956177585569,0.90442138684762,0.06449686169270312,0.03042806734468247,2.6188497235767938e-05
1741,0.008156268367752906,0.2727665417309859,0.6592081333829931,0.05909438403213244,0.000774672486136885
1742,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1743,0.0011330154125826677,0.8451171740002332,0.14714122276913713,0.005692413927622907,0.0009161738904242637
1744,0.0011588781084523147,0.4381938755350506,0.4170102267078773,0.14246566106276337,0.0011713585858555053
1745,0.011838046291951856,0.8465241997023782,0.0819235750815691,0.0542936321670809,0.005420546757019156
1746,0.0018866044845029899,0.7233406785297694,0.23561977399218237,0.03893697771582813,0.00021596527771653907
1747,0.004447956108079044,0.736287856546434,0.1725252898101074,0.08568030124439488,0.001058596290985385
1748,0.001035742363500455,0.797293676783975,0.1695250357257393,0.029927021162072395,0.0022185239647123847
1749,0.020043994517341217,0.3644510706844747,0.4825523740370293,0.10605704240084231,0.02689551836031264
1750,0.7725946635457548,0.045976618992644956,0.017400926224605692,0.15357005350387043,0.010457737733123263
1751,9.487650843074868e-05,0.4637319243407071,0.5340053542527616,0.002121612413194714,4.623248490403379e-05
1752,0.02650038958455508,0.6965671949758677,0.20331791337769928,0.054693532446470225,0.018920969615408293
1753,0.009183852220814063,0.23826933206489867,0.053007938148239474,0.6921126717750391,0.007426205791009772
1754,0.006888351374770827,0.856949211956157,0.11987575417212716,0.014315356856245723,0.0019713256406964563
1755,0.0018360422281540757,0.5377820261953062,0.40526877219559804,0.05037323410423173,0.0047399252767085925
1756,5.0520722933273376e-05,0.8304329617908025,0.15258528035401328,0.016921412532897234,9.824599350374013e-06
1757,0.034877036543880344,0.06548205488754849,0.8027572129391266,0.07198189761561852,0.02490179801382433
1758,0.0016391212103404123,0.5485555239644484,0.4027879225618948,0.046576645375734436,0.0004407868875818262
1759,0.003275686905885771,0.9088744063915027,0.08035397021669324,0.006171550787786272,0.0013243856981328627
1760,0.014593888759004647,0.6181942396193794,0.05732586810750133,0.29939636306358947,0.010489640450523995
1761,0.004565256834081782,0.783502030939329,0.11218391321892603,0.09729345240094407,0.00245534660672065
1762,0.00023039654971343098,0.7336690540021503,0.2511223643094608,0.014793565846835591,0.00018461929183758563
1763,0.013233893720371344,0.15736652204465454,0.811582373720523,0.012466644334763159,0.005350566179685216
1764,0.03750545718717478,0.3490166874648183,0.10189163796408351,0.48308843437544785,0.028497783008475386
1765,0.038961743510834354,0.8157792032188425,0.052923976428861264,0.06273076335016337,0.029604313491299425
1766,0.00011439711251196124,0.9332679051354411,0.06635546755896271,0.00015881067154213565,0.00010341952154256656
1767,0.023517122524562083,0.7796196438030935,0.11877041114714781,0.05907651136504944,0.019016311160145044
1768,0.038361080232408064,0.46500168254781155,0.36941200159994747,0.10148832133312449,0.02573691428670913
1769,0.004305992266366627,0.7444783271716244,0.16827686772804326,0.07899545396552379,0.003943358868442944
1770,0.056817028123281745,0.6400479150976945,0.1453050286360112,0.11726333159207002,0.040566696550942846
1771,0.0006281720626692586,0.511985878225014,0.3370789515436463,0.14912178219460173,0.0011852159740697716
1772,0.12729443183276032,0.23899682421884894,0.325545380911691,0.2627199919263737,0.04544337111032629
1773,0.005419358712020288,0.9107369922299943,0.07059562989902593,0.008285057101354456,0.004962962057605139
1774,0.0005778980126228618,0.8133890334690914,0.13187867254174526,0.052105241999153284,0.0020491539773881003
1775,0.0369678512602098,0.08820274645361452,0.7223461901330167,0.0847740779529536,0.06770913420020352
1776,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1777,0.016730260725164765,0.5669406460759401,0.3677700932873197,0.0255770420070359,0.0229819579045397
1778,0.0033340838261122297,0.2178949316385984,0.03257374539331814,0.7339840365066358,0.012213202635336519
1779,0.019771682743785487,0.2980786924533277,0.6783939434758439,0.0023917479649881246,0.0013639333620519018
